"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
410.72820,-7.80018759,8.22839069,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90177917,1,1,1,1,1,1,1
410.72820,-7.80021811,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90530479,1,1,1,1,1,1,1
410.76150,-7.80014944,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44473147,1.96338534,1,1,1,1,1,1,1
410.79480,-7.80015707,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.43451476,2.00522733,1,1,1,1,1,1,1
410.82820,-7.80008841,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.41432166,1.9784143,1,1,1,1,1,1,1
410.83930,-7.80014944,8.22840595,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44987035,1.96338534,1,1,1,1,1,1,1
410.87260,-7.80010366,8.22840595,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.45502949,1.93758166,1,1,1,1,1,1,1
410.90590,-7.80007315,8.22840595,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.48642159,1.87057793,1,1,1,1,1,1,1
410.9170,-7.80005789,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.49172759,1.85029304,1,1,1,1,1,1,1
410.92810,-7.79993582,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44473147,1.88779521,1,1,1,1,1,1,1
410.97260,-7.79982901,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.43961287,1.8843286,1,1,1,1,1,1,1
411.00590,-7.79972219,8.22839832,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.46540999,1.8671689,1,1,1,1,1,1,1
411.0170,-7.7996459,8.22842121,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.43961287,1.8843286,1,1,1,1,1,1,1
411.08360,-7.79963064,8.22842121,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.45502949,1.88779521,1,1,1,1,1,1,1
411.08360,-7.79958487,8.22842121,-4.21875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90884233,1,1,1,1,1,1,1
411.08360,-7.79952383,8.22842121,-4.30664063,97.2949219,-3.77929688,-10.2832031,2.26352167,1.89476359,1,1,1,1,1,1,1
411.12810,-7.79953909,8.22842121,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90884233,1,1,1,1,0,1,1
411.12810,-7.7995162,8.22842121,-4.04296875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90884233,1,1,1,1,0,1,1
411.16140,-7.79956961,8.22842121,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44987035,1.91239202,1,1,1,1,0,1,1
411.18360,-7.79961538,8.22839069,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90530479,1,1,1,1,0,1,1
411.2170,-7.79966116,8.22839069,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90884233,1,1,1,1,0,1,1
411.30580,-7.79968405,8.22839069,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,1,1,1,0,1,1
411.30580,-7.79963064,8.22839069,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.19881678,1.8671689,1,1,1,1,0,1,1
411.30580,-7.79952383,8.22837543,-4.13085938,97.2949219,-3.77929688,-10.2832031,2.46020937,1.90177917,1,1,1,1,1,1,1
411.30580,-7.79959249,8.22837543,-4.65820313,97.2949219,-3.77929688,-10.2832031,2.46020937,1.90884233,1,1,1,1,1,1,1
411.35030,-7.79966116,8.22837543,-4.921875,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90530479,1,1,1,1,1,1,1
411.35030,-7.7996459,8.22837543,-4.921875,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90177917,1,1,1,1,1,1,1
411.38360,-7.79976034,8.22832203,-4.921875,97.2949219,-3.77929688,-10.2832031,2.39938378,1.83699214,1,1,1,1,1,1,1
411.41690,-7.79980612,8.22832203,-4.921875,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90530479,1,1,1,1,1,1,1
411.45030,-7.79984426,8.22832203,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90884233,1,1,1,1,1,1,1
411.46140,-7.79981375,8.22832203,-4.921875,97.2949219,-3.77929688,-10.2832031,2.20724106,1.87057793,1,1,1,1,1,1,1
411.51690,-7.79973745,8.22826862,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.89476359,1,1,1,1,1,1,1
411.5280,-7.79968405,8.22826862,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,1,1,1,1,1,1
411.5280,-7.79969168,8.22826862,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.89476359,1,1,1,1,1,1,1
411.56130,-7.79972982,8.22829151,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90884233,1,1,1,1,1,1,1
411.6280,-7.79976034,8.22829151,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90177917,1,1,1,1,1,1,1
411.6280,-7.79960012,8.22829151,-4.921875,97.2949219,-3.77929688,-10.2832031,2.39444327,1.76994109,1,1,1,1,1,1,1
411.6280,-7.79953146,8.22829151,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90884233,1,1,1,1,1,1,1
411.66130,-7.79941702,8.22827625,-4.921875,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90177917,1,1,1,1,1,1,1
411.70570,-7.79927206,8.22827625,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90884233,1,1,1,1,1,1,1
411.70570,-7.79927206,8.22827625,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44473147,1.93394613,1,1,1,1,1,1,1
411.73910,-7.7993331,8.22827625,-4.921875,97.2949219,-3.77929688,-10.2832031,2.44987035,1.98982477,1,1,1,1,1,1,1
411.78350,-7.79944754,8.22821522,-4.83398438,97.2949219,-3.77929688,-10.2832031,2.44473147,1.98982477,1,1,1,1,1,1,1
411.78350,-7.79943991,8.22821522,-4.74609375,97.2949219,-3.77929688,-10.2832031,2.42943668,1.9784143,1,1,1,1,1,1,1
411.86720,-7.79936361,8.22821522,-4.65820313,97.2949219,-3.77929688,-10.2832031,2.46020937,1.9784143,1,1,1,1,1,1,1
411.86720,-7.7993865,8.22815418,-4.5703125,97.2949219,-3.77929688,-10.2832031,2.45502949,1.91952765,1,1,1,1,1,1,1
411.87830,-7.79939413,8.22815418,-4.5703125,97.2949219,-3.77929688,-10.2832031,2.42943668,1.72179425,1,1,1,1,1,1,1
411.87830,-7.79937887,8.22815418,-4.5703125,97.2949219,-3.77929688,-10.2832031,2.48642159,1.8637712,1,1,1,1,1,1,1
411.91170,-7.7993865,8.22815418,-4.5703125,97.2949219,-3.77929688,-10.2832031,2.47587371,1.88779521,1,1,1,1,1,1,1
411.92280,-7.7994628,8.22811604,-4.5703125,97.2949219,-3.77929688,-10.2832031,2.44473147,1.8671689,1,1,1,1,1,1,1
411.96720,-7.79952383,8.22811604,-4.48242188,97.2949219,-3.77929688,-10.2832031,2.44987035,1.8671689,1,1,1,1,1,1,1
412.00050,-7.79963064,8.22811604,-3.69140625,97.2949219,-3.77929688,-10.2832031,2.44987035,1.88779521,1,1,1,1,1,1,1
412.00050,-7.79972219,8.22811604,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.46020937,1.8774302,1,1,1,1,1,1,1
412.06720,-7.79976034,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.19045305,1.87399828,1,1,1,1,1,1,1
412.07830,-7.79975271,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,1,1,1,1,1,1
412.07830,-7.79991293,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.43451476,1.76994109,1,1,1,1,1,1,1
412.11160,-7.79995108,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90884233,1,1,1,1,1,1,1
412.12270,-7.80004263,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90530479,1,1,1,1,1,1,1
412.1560,-7.80014944,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.46020937,1.90177917,1,1,1,1,1,1,1
412.17830,-7.80019522,8.22808552,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90530479,1,1,1,1,1,1,1
412.21160,-7.80028677,8.22811604,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,1,1,1,1,1,1
412.2560,-7.80033255,8.22811604,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.45502949,1.89476359,1,1,1,1,1,1,1
412.2560,-7.80036306,8.22811604,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.46020937,1.90530479,1,1,1,1,1,1,1
412.28930,-7.80036306,8.22811604,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90530479,1,1,1,1,1,1,1
412.32270,-7.80030203,8.22813129,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90177917,1,1,1,1,1,1,1
412.32270,-7.80032492,8.22813129,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90177917,1,1,1,1,1,1,1
412.38930,-7.80037832,8.22813129,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90884233,1,1,1,1,1,1,1
412.38930,-7.80037832,8.22813892,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90177917,1,1,1,1,1,1,1
412.42260,-7.80027151,8.22813892,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90177917,1,1,1,1,1,1,1
412.43370,-7.80019522,8.22813892,-4.04296875,97.2949219,-3.77929688,-10.2832031,2.26352167,1.89826536,1,1,1,1,1,1,1
412.48930,-7.80021048,8.22813892,-4.83398438,97.2949219,-3.77929688,-10.2832031,2.43451476,1.90530479,1,1,1,1,1,1,1
412.50040,-7.80013418,8.22816944,-4.5703125,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90177917,1,1,1,1,1,1,1
412.50040,-7.80017996,8.22816944,-4.39453125,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90884233,1,1,1,1,1,1,1
412.53380,-7.80011129,8.22816944,-4.21875,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90177917,1,1,1,1,1,1,1
412.57820,-7.80006552,8.22816944,-4.04296875,97.2949219,-3.77929688,-10.2832031,2.45502949,1.89476359,1,0,1,1,1,1,1
412.57820,-7.80008078,8.2281847,-4.04296875,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90177917,1,0,1,1,1,1,1
412.61150,-7.80000448,8.2281847,-4.04296875,97.2949219,-3.77929688,-10.2832031,2.20302129,1.88087368,1,0,1,1,1,1,1
412.64860,-7.80002737,8.2281847,-4.04296875,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,0,1,1,1,1,1
412.65970,-7.80001974,8.22815418,-3.95507813,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90884233,1,0,1,1,1,1,1
412.67080,-7.79995871,8.22815418,-3.33984375,97.2949219,-3.77929688,-10.2832031,2.45502949,1.96338534,1,0,1,1,1,1,1
412.70410,-7.79994345,8.22815418,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.45502949,1.9784143,1,0,1,1,1,1,1
412.74860,-7.79988241,8.22815418,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44473147,1.99365509,1,0,1,1,1,1,1
412.74860,-7.79988241,8.22810078,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44987035,1.96712291,1,0,1,1,1,1,1
412.7930,-7.79982138,8.22810078,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.45502949,1.930323,1,0,1,1,1,1,1
412.82630,-7.79974508,8.22810078,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44987035,1.8637712,1,1,1,1,1,1,1
412.82630,-7.79983664,8.22810078,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.43451476,1.74857736,1,1,1,1,1,1,1
412.87080,-7.79981375,8.22811604,-3.1640625,97.2949219,-3.77929688,-10.2832031,2.49172759,1.88779521,1,1,1,1,1,1,1
412.87080,-7.79976034,8.22811604,-2.4609375,97.2949219,-3.77929688,-10.2832031,2.44473147,1.88779521,1,1,1,1,1,1,1
412.91520,-7.79967642,8.22811604,-2.4609375,97.2949219,-3.77929688,-10.2832031,2.45502949,1.8843286,1,1,1,1,1,1,1
412.94850,-7.79969168,8.22815418,-2.54882813,97.2949219,-3.77929688,-10.2832031,2.44987035,1.88087368,1,1,1,1,1,1,1
412.94850,-7.79969168,8.22815418,-2.54882813,97.2949219,-3.77929688,-10.2832031,2.43961287,1.88087368,1,1,1,1,1,1,1
412.98180,-7.79968405,8.22815418,-2.54882813,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90177917,1,1,1,1,1,1,1
412.9930,-7.79972219,8.22815418,-2.54882813,97.2949219,-3.77929688,-10.2832031,2.1862936,1.87399828,1,1,1,1,1,1,1
413.03740,-7.79974508,8.22821522,-2.63671875,97.2949219,-3.77929688,-10.2832031,2.45502949,1.89476359,1,1,1,1,1,1,1
413.07070,-7.79985952,8.22821522,-2.63671875,97.2949219,-3.77929688,-10.2832031,2.40932298,1.77613294,1,1,1,1,1,1,1
413.07070,-7.79983664,8.22821522,-2.72460938,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90884233,1,1,1,1,1,1,1
413.13740,-7.79981375,8.22821522,-2.72460938,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90530479,1,1,1,1,1,1,1
413.14850,-7.79985952,8.22829914,-2.90039063,97.2949219,-3.77929688,-10.2832031,2.46540999,1.90884233,1,1,1,1,1,1,1
413.14850,-7.79995108,8.22829914,-3.1640625,97.2949219,-3.77929688,-10.2832031,2.46020937,1.90884233,1,1,1,1,1,1,1
413.1930,-7.79991293,8.22829914,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.25468731,1.87057793,1,0,1,1,1,1,1
413.20410,-7.79998159,8.22833729,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,0,1,1,1,1,1
413.25960,-7.79996634,8.22833729,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90884233,1,0,1,1,1,1,1
413.25960,-7.80004263,8.22833729,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44987035,1.89476359,1,0,1,1,1,1,1
413.28180,-7.80000448,8.22833729,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44987035,1.89476359,1,0,1,1,1,1,1
413.33740,-7.80004263,8.22839069,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.40434361,1.76994109,1,0,1,1,1,1,1
413.33740,-7.80010366,8.22839069,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90177917,1,0,1,1,1,1,1
413.35960,-7.80011129,8.22839069,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44987035,1.90530479,1,0,1,1,1,1,1
413.37070,-7.80008841,8.22839069,-3.25195313,97.2949219,-3.77929688,-10.3710938,2.45502949,1.89826536,1,0,1,1,1,1,1
413.48330,-7.80006552,8.22843647,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.46020937,1.8912735,1,0,1,1,1,1,1
413.48330,-7.79996634,8.22843647,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.45502949,1.89476359,1,0,1,1,1,1,1
413.49440,-7.79996634,8.22843647,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90530479,1,0,1,1,1,1,1
413.49440,-7.79998922,8.22843647,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.46020937,1.90530479,1,0,1,1,1,1,1
413.52780,-7.79988241,8.22845936,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.45502949,1.90530479,1,0,1,1,1,1,1
413.52780,-7.79992056,8.22845936,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.41432166,1.76685989,1,0,1,1,1,1,1
413.56110,-7.79985189,8.22845936,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.44473147,1.90530479,1,0,1,1,1,1,1
413.57220,-7.79984426,8.22847462,-3.25195313,97.2949219,-3.77929688,-10.2832031,2.43961287,1.90884233,1,0,1,1,1,1,1
