"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
222.09170,-7.7547164,8.24424458,68.0273438,41.5722656,-4.13085938,-0.966796875,3.27768612,2.8598578,1,1,1,1,1,1,1
222.1250,-7.75472403,8.24424458,68.0273438,41.5722656,-4.13085938,-0.966796875,3.2162919,2.78025508,1,1,1,1,1,1,1
222.13610,-7.75470877,8.24424458,68.0273438,41.5722656,-4.13085938,-0.966796875,3.12409496,2.69792581,1,1,1,1,1,1,1
222.16950,-7.75465536,8.24418354,68.0273438,41.5722656,-4.13085938,-0.966796875,3.13226938,2.6912663,1,1,1,1,1,1,1
222.16950,-7.75463247,8.24418354,68.0273438,41.5722656,-4.13085938,-0.966796875,3.13226938,2.69792581,1,1,1,1,1,1,1
222.20280,-7.75465536,8.24418354,68.0273438,41.5722656,-4.13085938,-0.966796875,3.22492909,2.73168039,1,1,1,1,1,1,1
222.24720,-7.7547164,8.24418354,68.0273438,41.5722656,-4.13085938,-0.966796875,3.7093215,2.8598578,1,1,1,1,1,1,1
222.24720,-7.75464773,8.24409962,68.0273438,41.5722656,-4.13085938,-0.966796875,4.51040506,2.94373274,1,1,1,1,1,1,1
222.28060,-7.75460958,8.24409962,68.0273438,41.5722656,-4.13085938,-0.966796875,5.05623007,2.92041516,1,1,1,1,1,1,1
222.31390,-7.75453329,8.24409962,68.0273438,41.5722656,-4.13085938,-0.966796875,5.28885794,2.78025508,1,1,1,1,1,1,1
222.34720,-7.7545104,8.24407673,68.0273438,41.5722656,-4.13085938,-0.966796875,4.30717134,2.68463683,1,1,1,1,1,1,1
222.35830,-7.75451803,8.24407673,68.0273438,41.5722656,-4.13085938,-0.966796875,5.35584974,2.69792581,1,1,1,1,1,1,1
222.39160,-7.75457144,8.24407673,68.0273438,41.5722656,-4.13085938,-0.966796875,5.3333416,2.65841508,1,1,1,1,1,1,1
222.40280,-7.75457144,8.24407673,68.0273438,41.5722656,-4.13085938,-0.966796875,5.3333416,2.65841508,1,1,1,1,1,1,1
222.46940,-7.75447226,8.24408436,68.0273438,41.5722656,-4.13085938,-0.966796875,5.3333416,2.6912663,1,1,1,1,1,1,1
222.46940,-7.75447226,8.24408436,68.0273438,41.5722656,-4.13085938,-0.966796875,5.35584974,2.66492653,1,1,1,1,1,1,1
222.46940,-7.75439596,8.24408436,68.0273438,41.5722656,-4.13085938,-0.966796875,5.35584974,2.61995077,1,1,1,1,1,1,1
222.51380,-7.75442648,8.24408436,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.69792581,1,1,1,1,1,1,1
222.5250,-7.75431204,8.24409199,68.0273438,41.5722656,-4.13085938,-0.966796875,4.21911097,2.61363888,1,1,1,1,1,1,1
222.55830,-7.75426626,8.24409199,68.0273438,41.5722656,-4.13085938,-0.966796875,5.37853861,2.88984609,1,1,1,1,1,1,1
222.59160,-7.75428152,8.24409199,68.0273438,41.5722656,-4.13085938,-0.966796875,5.49476099,2.89743328,1,1,1,1,1,1,1
222.60270,-7.7543807,8.24411488,68.0273438,41.5722656,-4.13085938,-0.966796875,5.64064646,2.7385242,1,1,1,1,1,1,1
222.63610,-7.75453329,8.24411488,68.0273438,41.5722656,-4.13085938,-0.966796875,5.71636724,2.65841508,1,1,1,1,1,1,1
222.66940,-7.75455618,8.24411488,68.0273438,41.5722656,-4.13085938,-0.966796875,5.61582613,2.57634497,1,1,1,1,1,1,1
222.66940,-7.75449514,8.24411488,68.0273438,41.5722656,-4.13085938,-0.966796875,5.49476099,2.61995077,1,1,1,1,1,1,1
222.70270,-7.75462484,8.24416065,68.0273438,41.5722656,-4.13085938,-0.966796875,5.49476099,2.58249283,1,1,1,1,1,1,1
222.73610,-7.75463247,8.24416065,68.0273438,41.5722656,-4.13085938,-0.966796875,5.44770718,2.58249283,1,1,1,1,1,1,1
222.76940,-7.75460196,8.24416065,68.0273438,41.5722656,-4.13085938,-0.966796875,5.54258966,2.58249283,1,1,1,1,1,1,1
222.78050,-7.75461721,8.24416065,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.61363888,1,1,1,1,1,1,1
222.79160,-7.75460958,8.24416828,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.62629056,1,1,1,1,1,1,1
222.8360,-7.75466299,8.24416828,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.61363888,1,1,1,1,1,1,1
222.86940,-7.75472403,8.24416828,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.61363888,1,1,1,1,1,1,1
222.88050,-7.75481558,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.62629056,1,1,1,1,1,1,1
222.91380,-7.75487661,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.60735488,1,1,1,1,1,1,1
222.94710,-7.75498343,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,4.4144001,2.58866763,1,1,1,1,1,1,1
222.94710,-7.75483084,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,5.49476099,2.61995077,1,1,1,1,1,1,1
222.98050,-7.75483084,8.24422932,68.0273438,41.5722656,-4.13085938,-0.966796875,5.44770718,2.61995077,1,1,1,1,1,1,1
223.02490,-7.75495291,8.24422932,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.61995077,1,1,1,1,1,1,1
223.02490,-7.75502157,8.24422932,68.0273438,41.5722656,-4.13085938,-0.966796875,5.47113848,2.61995077,1,1,1,1,1,1,1
223.05830,-7.75495291,8.24422932,68.0273438,41.5722656,-4.13085938,-0.966796875,5.54258966,2.63265848,1,1,1,1,1,1,1
223.09160,-7.75483084,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,5.44770718,2.65841508,1,1,1,1,1,1,1
223.09160,-7.75480795,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,5.3333416,2.69792581,1,1,1,1,1,1,1
223.13010,-7.75488424,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,4.97637272,2.64547944,1,1,1,1,1,1,1
223.16340,-7.75481558,8.24420643,68.0273438,41.5722656,-4.13085938,-0.966796875,4.69705391,2.61995077,1,1,1,1,1,1,1
223.16340,-7.75485373,8.24420643,68.0273438,41.5722656,-4.13085938,-0.966796875,4.13439369,2.61995077,1,1,1,1,1,1,1
223.20780,-7.75486135,8.24420643,68.0273438,41.5722656,-4.13085938,-0.966796875,4.19050932,2.62629056,1,1,1,1,1,1,1
223.24110,-7.75492239,8.24420643,68.0273438,41.5722656,-4.13085938,-0.966796875,4.39877367,2.61363888,1,1,1,1,1,1,1
223.25230,-7.75480032,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,4.4144001,2.61995077,1,1,1,1,1,1,1
223.28560,-7.75462484,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,4.23355007,2.30984712,1,1,1,1,1,1,1
223.31890,-7.75456381,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,4.38325214,2.58249283,1,1,1,1,1,1,1
223.330,-7.75454092,8.2441988,68.0273438,41.5722656,-4.13085938,-0.966796875,3.63190579,2.55201936,1,1,1,1,1,1,1
223.36330,-7.7545867,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,4.29225445,2.61363888,1,1,1,1,1,1,1
223.39670,-7.75454092,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,4.12058592,2.70461535,1,1,1,1,1,1,1
223.39670,-7.75459433,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,4.03953886,2.6912663,1,1,1,1,1,1,1
223.44110,-7.7546401,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,4.03953886,2.6912663,1,1,1,1,1,1,1
223.47440,-7.75453329,8.24425983,68.0273438,41.5722656,-4.13085938,-0.966796875,4.14828873,2.61995077,1,1,1,1,1,1,1
223.47440,-7.75456381,8.24425983,68.0273438,41.5722656,-4.13085938,-0.966796875,4.12058592,2.50460863,1,1,1,1,1,1,1
223.50780,-7.7545867,8.24425983,68.0273438,41.5722656,-4.13085938,-0.966796875,4.05283689,2.49300694,1,1,1,1,1,1,1
223.54390,-7.75466299,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,3.82548118,2.53404927,1,1,1,1,1,1,1
223.54390,-7.75466299,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,3.59965587,2.24142766,1,1,1,1,1,1,1
223.57720,-7.75472403,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,3.63190579,2.54001331,1,1,1,1,1,1,1
223.61050,-7.75476217,8.24422169,68.0273438,41.5722656,-4.13085938,-0.966796875,3.63190579,2.53404927,1,1,1,1,1,1,1
223.61050,-7.75480795,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.64277744,2.55201936,1,1,1,1,1,1,1
223.6550,-7.75470877,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.63190579,2.54001331,1,1,1,1,1,1,1
223.68830,-7.75476217,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.63190579,2.54600334,1,1,1,1,1,1,1
223.69940,-7.75475454,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.56794333,2.50460863,1,1,1,1,1,1,1
223.73270,-7.75479269,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.03677106,2.4587853,1,1,1,1,1,1,1
223.76610,-7.75486898,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.51624751,2.50460863,1,1,1,1,1,1,1
223.79940,-7.7548995,8.24421406,68.0273438,41.5722656,-4.13085938,-0.966796875,3.44621038,2.50460863,1,1,1,1,1,1,1
223.79940,-7.75490713,8.24429035,68.0273438,41.5722656,-4.13085938,-0.966796875,3.25992012,2.19478917,1,1,1,1,1,1,1
223.83270,-7.75481558,8.24429035,68.0273438,41.5722656,-4.13085938,-0.966796875,3.17375493,2.44199514,1,1,1,1,1,1,1
223.8660,-7.75479269,8.24429035,68.0273438,41.5722656,-4.13085938,-0.966796875,3.18217707,2.46442914,1,1,1,1,1,1,1
223.87720,-7.75486898,8.24429035,68.0273438,41.5722656,-4.13085938,-0.966796875,3.17375493,2.436445,1,1,1,1,1,1,1
223.91050,-7.75490713,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.22492909,2.42541361,1,1,1,1,1,1,1
223.94380,-7.75501394,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.17375493,2.4587853,1,1,1,1,1,1,1
223.94380,-7.75495291,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.16537499,2.40903687,1,1,1,1,1,1,1
223.97710,-7.7549758,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.17375493,2.44199514,1,1,1,1,1,1,1
224.01050,-7.75496054,8.24435139,68.0273438,41.5722656,-4.13085938,-0.966796875,3.22492909,2.44756842,1,1,1,1,1,1,1
224.01050,-7.75499868,8.24435139,68.0273438,41.5722656,-4.13085938,-0.966796875,3.27768612,2.44756842,1,1,1,1,1,1,1
224.04380,-7.7548995,8.24435139,68.0273438,41.5722656,-4.13085938,-0.966796875,3.26878023,2.46442914,1,1,1,1,1,1,1
224.08820,-7.75483847,8.24435902,68.0273438,41.5722656,-4.13085938,-0.966796875,3.23360991,2.4144733,1,1,1,1,1,1,1
224.12160,-7.7548995,8.24435902,68.0273438,41.5722656,-4.13085938,-0.966796875,3.32291245,2.4144733,1,1,1,1,1,1,1
224.12160,-7.75490713,8.24435902,68.0273438,41.5722656,-4.13085938,-0.966796875,3.31377316,2.41993213,1,1,1,1,1,1,1
224.1660,-7.75485373,8.24435902,68.0273438,41.5722656,-4.13085938,-0.966796875,3.29563618,2.41993213,1,1,1,1,1,1,1
224.19940,-7.75486898,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,3.32291245,2.4144733,1,1,1,1,1,1,1
224.19940,-7.75485373,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,3.40736198,2.40362287,1,1,1,1,1,1,1
224.23270,-7.75487661,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,3.39777899,2.54001331,1,1,1,1,1,1,1
224.24380,-7.7548995,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,3.39777899,2.57022381,1,1,1,1,1,1,1
224.28820,-7.75496054,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,3.39777899,2.57634497,1,1,1,1,1,1,1
224.32160,-7.75500631,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,3.39777899,2.57634497,1,1,1,1,1,1,1
224.32160,-7.75493765,8.24434376,68.0273438,41.5722656,-4.13085938,-0.966796875,2.9248848,2.227247,1,1,1,1,1,1,1
224.37710,-7.75490713,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.506078,2.40362287,1,1,1,1,1,1,1
224.37710,-7.75486135,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.5574894,2.35588145,1,1,1,1,1,1,1
224.41040,-7.75485373,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.5574894,2.4144733,1,1,1,1,1,1,1
224.42160,-7.75485373,8.2443285,68.0273438,41.5722656,-4.13085938,-0.966796875,3.5574894,2.38218784,1,1,1,1,1,1,1
224.47710,-7.7548461,8.24432087,68.0273438,41.5722656,-4.13085938,-0.966796875,3.57845521,2.38751388,1,1,1,1,1,1,1
224.47710,-7.75474691,8.24432087,68.0273438,41.5722656,-4.13085938,-0.966796875,3.57845521,2.38218784,1,1,1,1,1,1,1
224.52150,-7.75470877,8.24432087,68.0273438,41.5722656,-4.13085938,-0.966796875,3.58902597,2.3928616,1,1,1,1,1,1,1
