"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
160.13030,-4.24765158,9.94497013,80.4199219,0.087890625,0,0,2.54598832,2.01301074,1,1,1,1,1,1,1
160.16890,-4.22794485,9.94497013,80.3320313,0.087890625,0,0,2.47587371,2.02084947,1,1,1,1,1,1,1
160.19350,-4.21212149,9.94497013,80.3320313,0.087890625,0,0,2.47587371,2.00911212,1,1,1,1,1,1,1
160.20460,-4.20866537,9.94497013,80.3320313,0.087890625,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
160.23790,-4.20866537,9.93798542,80.3320313,0.087890625,0,0,2.47587371,2.02874446,1,1,1,1,1,1,1
160.2490,-4.22116995,9.93798542,80.3320313,0.087890625,0,0,2.47063136,2.01692319,1,1,1,1,1,1,1
160.28230,-4.25204611,9.93798542,80.2441406,0.087890625,0,0,2.48113704,2.02874446,1,1,1,1,1,1,1
160.32680,-4.31098318,9.93358707,80.15625,0.087890625,0,0,2.19045305,2.00522733,1,1,1,1,1,1,1
160.32680,-4.40348196,9.93358707,80.0683594,0.087890625,0,0,2.48113704,2.01692319,1,1,1,1,1,1,1
160.36370,-4.52315664,9.93358707,80.0683594,0.087890625,0,0,2.48642159,2.05277109,1,1,1,1,1,1,1
160.40240,-4.52315664,9.93358707,79.9804688,0.087890625,0,0,2.47063136,2.01301074,1,1,1,1,1,1,1
160.40240,-4.66674185,10.0316286,79.9804688,0.087890625,0,0,2.43451476,1.94122982,1,1,1,1,1,1,1
160.44680,-4.82901907,10.0316286,79.8925781,0.087890625,0,0,2.47587371,2.00522733,1,1,1,1,1,1,1
160.48020,-4.99181509,10.0316286,79.8046875,0.087890625,0,0,2.46540999,2.04470468,1,1,1,1,1,1,1
160.48020,-5.14934683,10.0316286,79.8046875,0.087890625,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
160.51350,-5.30511618,10.1255922,79.8046875,0.087890625,0,0,2.47587371,2.04873061,1,1,1,1,1,1,1
160.54680,-5.46038961,10.1255922,79.8046875,0.087890625,0,0,2.21147609,2.00135636,1,1,1,1,1,1,1
160.58550,-5.61154318,10.1255922,79.7167969,0.087890625,0,0,2.46540999,2.00911212,1,1,1,1,1,1,1
160.58550,-5.75817251,10.2015429,79.7167969,0.087890625,0,0,2.48642159,2.04873061,1,1,1,1,1,1,1
160.61880,-5.90926504,10.2015429,79.9804688,0.087890625,0,0,2.48113704,2.03669596,1,1,1,1,1,1,1
160.65210,-6.06325674,10.2015429,80.4199219,0.087890625,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
160.65210,-6.22245169,10.2015429,81.1230469,0.087890625,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
160.68550,-6.38170004,10.257432,81.9140625,0.087890625,0,0,2.47063136,2.02478981,1,1,1,1,1,1,1
160.71880,-6.53738546,10.257432,82.96875,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
160.72990,-6.67868948,10.257432,84.375,0.087890625,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
160.75210,-6.80286551,10.257432,86.484375,0.087890625,0,0,2.50777459,2.03669596,1,1,1,1,1,1,1
160.7930,-6.91170645,10.257432,89.1210938,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
160.80420,-7.00662374,10.257432,91.9335938,0.087890625,0,0,2.43961287,2.04470468,1,1,1,1,1,1,1
160.83750,-7.09655142,10.257432,95.1855469,0.087890625,0,0,2.45502949,2.05682635,1,1,1,1,1,1,1
160.87080,-7.18968344,10.2498522,98.5253906,0.087890625,0,0,2.44473147,2.08562779,1,1,1,1,1,1,1
160.87080,-7.280931,10.2498522,102.041016,0.087890625,0,0,2.43451476,2.08562779,1,1,1,1,1,1,1
160.91530,-7.36638021,10.2498522,106.171875,0.087890625,0,0,2.46540999,2.0731945,1,1,1,1,1,1,1
160.94860,-7.44257498,10.2498522,110.039063,0.087890625,0,0,2.43961287,2.00135636,1,1,1,1,1,1,1
160.94860,-7.51091909,10.1796846,113.642578,0.087890625,0,0,2.52401829,2.00522733,1,1,1,1,1,1,1
160.99020,-7.57241964,10.1796846,116.982422,0.087890625,0,0,2.45502949,2.02874446,1,1,1,1,1,1,1
161.02350,-7.62568045,10.1796846,120.322266,0.087890625,0,0,2.48642159,2.01301074,1,1,1,1,1,1,1
161.02350,-7.67373037,10.1796846,123.398438,0.087890625,0,0,2.47587371,2.02478981,1,1,1,1,1,1,1
161.05690,-7.71529531,10.0792055,126.123047,0.087890625,0,0,2.48113704,2.00911212,1,1,1,1,1,1,1
161.10130,-7.74732351,10.0792055,128.320313,0.087890625,0,0,2.48113704,2.00522733,1,1,1,1,1,1,1
161.11240,-7.77180624,10.0792055,132.011719,0.087890625,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
161.13460,-7.79203939,10.0792055,133.769531,0.087890625,0,0,2.43961287,2.04470468,1,1,1,1,1,1,1
161.1740,-7.80920553,9.95145893,135.087891,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
161.1740,-7.82394552,9.95145893,136.318359,0.087890625,0,0,2.48113704,2.03669596,1,1,1,1,1,1,1
161.20730,-7.83459616,9.95145893,137.724609,0.087890625,0,0,2.47587371,2.02874446,1,1,1,1,1,1,1
161.25190,-7.83617544,9.81713963,139.130859,0.087890625,0,0,2.43961287,1.84362066,1,1,1,1,1,1,1
161.25190,-7.83488607,9.81713963,140.273438,0.087890625,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
161.28520,-7.83022451,9.81713963,141.152344,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
161.31850,-7.82410574,9.81713963,142.03125,0.087890625,0,0,2.46540999,2.02478981,1,1,1,1,1,1,1
161.32960,-7.81685019,9.67927265,142.910156,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
161.36290,-7.81133413,9.67927265,143.789063,0.087890625,0,0,2.3319242,1.99749887,1,1,1,1,1,1,1
161.39920,-7.80729818,9.67927265,144.667969,0.087890625,0,0,2.48113704,2.05277109,1,1,1,1,1,1,1
161.41030,-7.80432272,9.67927265,145.458984,0.087890625,0,0,2.49172759,2.04069304,1,1,1,1,1,1,1
161.44360,-7.80354452,9.53110981,146.074219,0.087890625,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
161.44360,-7.80329275,9.53110981,146.777344,0.087890625,0,0,2.49705505,2.04069304,1,1,1,1,1,1,1
161.48810,-7.80314779,9.53110981,147.568359,0.087890625,0,0,2.47063136,2.04470468,1,1,1,1,1,1,1
161.52140,-7.80402517,9.37539387,148.447266,0.087890625,0,0,2.47587371,1.94856393,1,1,1,1,1,1,1
161.55470,-7.80419302,9.37539387,149.238281,0.087890625,0,0,2.47063136,2.04470468,1,1,1,1,1,1,1
161.55470,-7.80417013,9.37539387,149.941406,0.087890625,0,0,2.48642159,2.03669596,1,1,1,1,1,1,1
161.59250,-7.80404806,9.37539387,150.46875,0.087890625,0,0,2.19045305,1.99365509,1,1,1,1,1,1,1
161.59250,-7.80418539,9.21257114,151.171875,0.087890625,0,0,2.46020937,2.05277109,1,1,1,1,1,1,1
161.63690,-7.80424643,9.21257114,151.962891,0.087890625,0,0,2.48642159,2.03669596,1,1,1,1,1,1,1
161.67020,-7.8042922,9.21257114,152.666016,0.087890625,0,0,2.46020937,2.04069304,1,1,1,1,1,1,1
161.67020,-7.8042388,9.21257114,153.193359,0.087890625,0,0,2.43961287,2.05682635,1,1,1,1,1,1,1
161.70360,-7.80423117,9.0419054,153.720703,0.087890625,0,0,2.43451476,2.08146811,1,1,1,1,1,1,1
161.73690,-7.80407858,9.0419054,154.335938,0.087890625,0,0,2.4243784,2.06908011,1,1,1,1,1,1,1
161.7480,-7.80395651,9.0419054,154.951172,0.087890625,0,0,2.48642159,2.06498075,1,1,1,1,1,1,1
161.76480,-7.80384207,8.877141,155.478516,0.087890625,0,0,2.46540999,1.96712291,1,1,1,1,1,1,1
161.8130,-7.8038497,8.877141,156.09375,0.087890625,0,0,2.17801952,1.84695125,1,1,1,1,1,1,1
161.83520,-7.80379629,8.877141,156.884766,0.087890625,0,0,2.47587371,2.01692319,1,1,1,1,1,1,1
161.86850,-7.80367422,8.877141,157.675781,0.087890625,0,0,2.49172759,2.02478981,1,1,1,1,1,1,1
161.90190,-7.80367422,8.71682453,158.466797,0.087890625,0,0,2.47587371,2.02084947,1,1,1,1,1,1,1
161.90190,-7.80371237,8.71682453,159.433594,0.087890625,0,0,2.47063136,2.01692319,1,1,1,1,1,1,1
161.94630,-7.80376577,8.71682453,160.3125,0.087890625,0,0,2.47063136,2.05277109,1,1,1,1,1,1,1
161.94630,-7.80368185,8.71682453,161.191406,0.087890625,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
161.98410,-7.80358267,8.56795216,161.982422,0.087890625,0,0,2.47587371,2.04873061,1,1,1,1,1,1,1
162.01750,-7.80349874,8.56795216,162.861328,0.087890625,0,0,2.47063136,2.04873061,1,1,1,1,1,1,1
162.05080,-7.80345297,8.56795216,163.652344,0.087890625,0,0,2.49172759,2.04873061,1,1,1,1,1,1,1
162.05080,-7.80342245,8.45255756,164.443359,0.087890625,0,0,2.48113704,2.03669596,1,1,1,1,1,1,1
162.08410,-7.80334616,8.45255756,165.146484,0.087890625,0,0,2.46020937,1.85029304,1,1,1,1,1,1,1
162.12860,-7.80335379,8.45255756,165.761719,0.087890625,0,0,2.49172759,2.03271294,1,1,1,1,1,1,1
162.12860,-7.80339193,8.45255756,166.464844,0.087890625,0,0,2.46540999,2.04069304,1,1,1,1,1,1,1
162.16190,-7.80343008,8.36126423,167.255859,0.087890625,0,0,2.47063136,2.04873061,1,1,1,1,1,1,1
162.19780,-7.80354452,8.36126423,168.046875,0.087890625,0,0,2.47063136,2.04470468,1,1,1,1,1,1,1
162.19780,-7.80356741,8.36126423,168.662109,0.087890625,0,0,2.24155736,2.00135636,1,1,1,1,1,1,1
162.23120,-7.80357504,8.36126423,169.189453,0.087890625,0,0,2.16980457,2.04069304,1,1,1,1,1,1,1
162.27560,-7.8034606,8.28540516,169.365234,0.087890625,0,0,2.47063136,2.00135636,1,1,1,1,1,1,1
162.27560,-7.80334616,8.28540516,169.628906,0.087890625,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
162.3090,-7.80326986,8.28540516,169.804688,0.087890625,0,0,2.47587371,2.01301074,1,1,1,1,1,1,1
162.34230,-7.80330038,8.23582935,169.892578,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
162.35340,-7.80326223,8.23582935,169.541016,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
162.38950,-7.8031249,8.23582935,168.662109,0.087890625,0,0,2.41432166,1.8671689,1,1,1,1,1,1,1
162.42290,-7.80301809,8.23582935,167.255859,0.087890625,0,0,2.48113704,2.00911212,1,1,1,1,1,1,1
162.42290,-7.80302572,8.21138477,165.234375,0.087890625,0,0,2.49172759,2.04873061,1,1,1,1,1,1,1
162.45620,-7.80301809,8.21138477,162.685547,0.087890625,0,0,2.44473147,2.04069304,1,1,1,1,1,1,1
162.50060,-7.80298758,8.21138477,159.345703,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
162.50060,-7.80297232,8.21138477,155.390625,0.087890625,0,0,2.44473147,2.05682635,1,1,1,1,1,1,1
162.5340,-7.80310965,8.19336414,150.996094,0.087890625,0,0,2.44473147,2.06089616,1,1,1,1,1,1,1
162.57850,-7.80308676,8.19336414,146.162109,0.087890625,0,0,2.46540999,2.06089616,1,1,1,1,1,1,1
162.57850,-7.80297232,8.19336414,140.976563,0.087890625,0,0,2.48642159,2.06908011,1,1,1,1,1,1,1
162.61480,-7.80279684,8.17717457,135.791016,0.087890625,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
162.62590,-7.80262899,8.17717457,130.78125,0.087890625,0,0,2.39938378,1.98220444,1,1,1,1,1,1,1
162.65930,-7.80248404,8.17717457,125.507813,0.087890625,0,0,2.43961287,1.84362066,1,1,1,1,1,1,1
162.67040,-7.80249929,8.17717457,120.146484,0.087890625,0,0,2.47587371,2.01692319,1,1,1,1,1,1,1
162.70370,-7.80342245,8.16547108,115.048828,0.087890625,0,0,2.48113704,2.02084947,1,1,1,1,1,1,1
162.7370,-7.80485678,8.16547108,110.302734,0.087890625,0,0,2.48642159,2.01692319,1,1,1,1,1,1,1
162.7370,-7.80665731,8.16547108,105.46875,0.087890625,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
162.78140,-7.80768728,8.16547108,101.425781,0.087890625,0,0,2.44473147,2.01301074,1,1,1,1,1,1,1
162.82270,-7.80898428,8.15982533,98.3496094,0.087890625,0,0,2.48642159,2.04873061,1,1,1,1,1,1,1
162.82270,-7.80948782,8.15982533,95.5371094,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
162.86710,-7.80942678,8.15982533,91.6699219,0.087890625,0,0,2.19462729,1.99749887,1,1,1,1,1,1,1
162.90050,-7.80293417,8.15982533,89.296875,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
162.90050,-7.80293417,8.15918446,87.0996094,0.087890625,0,0,2.50240397,2.05277109,1,1,1,1,1,1,1
162.93380,-7.7909255,8.15918446,84.9902344,0.087890625,0,0,2.46540999,2.01692319,1,1,1,1,1,1,1
162.94490,-7.7767272,8.15918446,82.8808594,0.087890625,0,0,2.42943668,1.84695125,1,1,1,1,1,1,1
162.97820,-7.75616598,8.15918446,80.9472656,0.087890625,0,0,2.46540999,2.04873061,1,1,1,1,1,1,1
163.01980,-7.73183584,8.15918446,79.453125,0.087890625,0,0,2.46540999,2.02874446,1,1,1,1,1,1,1
163.03090,-7.70574331,8.15918446,78.4863281,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
163.06420,-7.67797995,8.15918446,77.6953125,0.087890625,0,0,2.44987035,2.04470468,1,1,1,1,1,1,1
163.09750,-7.65196371,8.16190052,77.0800781,0.087890625,0,0,2.31330442,2.04470468,1,1,1,1,1,1,1
163.09750,-7.62873983,8.16190052,76.5527344,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
163.13080,-7.60766745,8.16190052,76.1132813,0.087890625,0,0,2.48642159,2.04069304,1,1,1,1,1,1,1
163.1420,-7.58612967,8.16190052,75.7617188,0.087890625,0,0,2.44987035,2.02084947,1,1,1,1,1,1,1
163.17960,-7.56582785,8.16693592,75.4980469,0.087890625,0,0,2.47063136,2.04873061,1,1,1,1,1,1,1
163.21710,-7.54680777,8.16693592,75.0585938,0.087890625,0,0,2.47587371,2.03669596,1,1,1,1,1,1,1
163.22830,-7.530931,8.16693592,74.4433594,0.087890625,0,0,2.43451476,1.8637712,1,1,1,1,1,1,1
163.26160,-7.51669455,8.16976643,73.9160156,0.087890625,0,0,2.46020937,2.05277109,1,1,1,1,1,1,1
163.27270,-7.50005484,8.16976643,73.5644531,0.087890625,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
163.3060,-7.48813772,8.16976643,73.3886719,0.087890625,0,0,2.48642159,2.04873061,1,1,1,1,1,1,1
163.31710,-7.48206472,8.16976643,73.125,0.087890625,0,0,2.49172759,2.05277109,1,1,1,1,1,1,1
163.35050,-7.477777,8.17270374,72.9492188,0.087890625,0,0,2.44987035,2.02874446,1,1,1,1,1,1,1
163.39490,-7.47458792,8.17270374,72.7734375,0.087890625,0,0,2.44987035,2.06498075,1,1,1,1,1,1,1
163.4060,-7.47828817,8.17270374,72.5976563,0.087890625,0,0,2.47587371,2.05277109,1,1,1,1,1,1,1
