"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
130.20210,-7.25148916,8.34061909,83.9355469,0.087890625,0,0,2.47063136,2.04873061,1,1,1,1,1,1,1
130.29710,-7.25148916,8.34061909,84.2871094,0.087890625,0,0,2.1862936,2.00135636,1,1,1,1,1,1,1
130.29710,-7.2521224,8.34203815,84.9902344,0.087890625,0,0,2.47587371,2.05277109,1,1,1,1,1,1,1
130.34660,-7.2547698,8.34203815,85.4296875,0.087890625,0,0,2.45502949,2.03669596,1,1,1,1,1,1,1
130.40570,-7.26118612,8.34203815,83.9355469,0.087890625,0,0,2.47063136,2.01301074,1,1,1,1,1,1,1
130.40570,-7.2714324,8.3533144,85.078125,0.087890625,0,0,2.48642159,2.01692319,1,1,1,1,1,1,1
130.40570,-7.29470205,8.3533144,86.3085938,0.087890625,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
130.40570,-7.32316732,8.3533144,87.5390625,0.087890625,0,0,2.48642159,2.03669596,1,1,1,1,1,1,1
130.40570,-7.34879446,8.3533144,89.5605469,0.087890625,0,0,2.41934013,1.86038482,1,1,1,1,1,1,1
130.40570,-7.37715292,8.37083912,91.3183594,0.087890625,0,0,2.48642159,2.03669596,1,1,1,1,1,1,1
130.53290,-7.40782309,8.37083912,93.3398438,0.087890625,0,0,2.48113704,2.06908011,1,1,1,1,1,1,1
130.57280,-7.44028616,8.37083912,95.4492188,0.087890625,0,0,2.44473147,2.08146811,1,1,1,1,1,1,1
130.57280,-7.47638845,8.37083912,97.734375,0.087890625,0,0,2.44987035,2.07732368,1,1,1,1,1,1,1
130.60830,-7.51389456,8.38929462,100.458984,0.087890625,0,0,2.46540999,2.08562779,1,1,1,1,1,1,1
130.60830,-7.55294943,8.38929462,103.535156,0.087890625,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
130.60830,-7.59308767,8.38929462,105.820313,0.087890625,0,0,2.48642159,2.00911212,1,1,1,1,1,1,1
130.60830,-7.63445425,8.40441608,107.753906,0.087890625,0,0,2.47587371,2.01301074,1,1,1,1,1,1,1
130.7010,-7.67027426,8.40441608,109.511719,0.087890625,0,0,2.48642159,2.00522733,1,1,1,1,1,1,1
130.7010,-7.700212,8.40441608,111.708984,0.087890625,0,0,2.47587371,2.01301074,1,1,1,1,1,1,1
130.74790,-7.72631216,8.40441608,113.466797,0.087890625,0,0,2.50240397,2.02478981,1,1,1,1,1,1,1
130.78650,-7.74991751,8.40727711,115.576172,0.087890625,0,0,2.43451476,1.95594895,1,1,1,1,1,1,1
130.78650,-7.768785,8.40727711,115.488281,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
130.8120,-7.77208853,8.40727711,115.664063,0.087890625,0,0,2.47063136,2.02874446,1,1,1,1,1,1,1
130.8120,-7.77220297,8.40727711,115.927734,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
130.8120,-7.76402426,8.40406513,116.191406,0.087890625,0,0,2.48113704,2.04873061,1,1,1,1,1,1,1
130.90590,-7.76268911,8.40406513,116.191406,0.087890625,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
130.90590,-7.76268911,8.40406513,116.279297,0.087890625,0,0,2.19462729,1.99749887,1,1,1,1,1,1,1
130.94550,-7.75680685,8.39955616,116.542969,0.087890625,0,0,2.47587371,2.02084947,1,1,1,1,1,1,1
130.94550,-7.7439971,8.39955616,116.982422,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
131.01570,-7.72602224,8.39955616,117.685547,0.087890625,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
131.01570,-7.70423269,8.39955616,118.388672,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
131.01570,-7.68100119,8.39474201,118.916016,0.087890625,0,0,2.41934013,1.8774302,1,1,1,1,1,1,1
131.05680,-7.65322256,8.39474201,119.794922,0.087890625,0,0,2.47063136,2.04873061,1,1,1,1,1,1,1
131.09970,-7.61828756,8.39474201,120.585938,0.087890625,0,0,2.48642159,2.02478981,1,1,1,1,1,1,1
131.13040,-7.58262777,8.39474201,120.410156,0.087890625,0,0,2.48642159,2.04069304,1,1,1,1,1,1,1
131.14150,-7.54369497,8.39486408,120.322266,0.087890625,0,0,2.48113704,2.01692319,1,1,1,1,1,1,1
131.14150,-7.48706961,8.39486408,120.585938,0.087890625,0,0,2.48113704,2.05277109,1,1,1,1,1,1,1
131.17030,-7.40801382,8.39486408,120.585938,0.087890625,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
131.20570,-7.29935598,8.40794086,120.234375,0.087890625,0,0,2.48113704,2.03669596,1,1,1,1,1,1,1
131.23810,-7.17356253,8.40794086,119.267578,0.087890625,0,0,2.48113704,2.01301074,1,1,1,1,1,1,1
131.23810,-7.03307486,8.40794086,117.949219,0.087890625,0,0,2.47063136,2.05277109,1,1,1,1,1,1,1
131.23810,-6.91689444,8.40794086,116.982422,0.087890625,0,0,2.46540999,2.03669596,1,1,1,1,1,1,1
131.23810,-6.82709646,8.434659,116.367188,0.087890625,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
131.33120,-6.76870108,8.434659,116.015625,0.087890625,0,0,2.14952135,1.8843286,1,1,1,1,1,1,1
131.3760,-6.74353933,8.434659,115.664063,0.087890625,0,0,2.44473147,2.09819818,1,1,1,1,1,1,1
131.40350,-6.74353933,8.434659,114.960938,0.087890625,0,0,2.44473147,2.10241914,1,1,1,1,1,1,1
131.41470,-6.74791861,8.5076952,112.939453,0.087890625,0,0,2.47587371,2.0898025,1,1,1,1,1,1,1
131.44060,-6.73239279,8.5076952,112.412109,0.087890625,0,0,2.49172759,2.06498075,1,1,1,1,1,1,1
131.44060,-6.701509,8.5076952,111.796875,0.087890625,0,0,2.53495812,2.03271294,1,1,1,1,1,1,1
131.44060,-6.63833761,8.61693287,110.830078,0.087890625,0,0,2.47587371,2.00522733,1,1,1,1,1,1,1
131.53130,-6.52004385,8.61693287,109.335938,0.087890625,0,0,2.48113704,2.02084947,1,1,1,1,1,1,1
131.53130,-6.40274191,8.61693287,109.072266,0.087890625,0,0,2.46540999,2.01692319,1,1,1,1,1,1,1
131.57780,-6.2339797,8.61693287,108.896484,0.087890625,0,0,2.16980457,1.98600793,1,1,1,1,1,1,1
131.61830,-6.04602957,8.6791048,108.896484,0.087890625,0,0,2.47587371,2.02478981,1,1,1,1,1,1,1
131.61830,-5.87500143,8.6791048,108.632813,0.087890625,0,0,2.43451476,1.8536458,1,1,1,1,1,1,1
131.64190,-5.744699,8.6791048,108.193359,0.087890625,0,0,2.44473147,2.04069304,1,1,1,1,1,1,1
131.64190,-5.64088583,8.6791048,107.841797,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
131.64190,-5.55617666,8.83649921,107.490234,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
131.64190,-5.43900442,8.83649921,107.138672,0.087890625,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
131.73480,-5.29638052,8.83649921,106.699219,0.087890625,0,0,2.47587371,2.01692319,1,1,1,1,1,1,1
131.77040,-5.0903945,8.83649921,106.083984,0.087890625,0,0,2.48113704,2.02478981,1,1,1,1,1,1,1
131.78150,-4.83034658,9.04115772,105.46875,0.087890625,0,0,2.22857118,2.04069304,1,1,1,1,1,1,1
131.84460,-4.48944235,9.04115772,105.029297,0.087890625,0,0,2.48113704,2.02874446,1,1,1,1,1,1,1
131.84460,-4.0805068,9.04115772,104.326172,0.087890625,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
131.84460,-3.66163015,9.34587574,103.974609,0.087890625,0,0,2.48113704,2.02478981,1,1,1,1,1,1,1
131.84460,-3.21421194,9.34587574,103.535156,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
131.94090,-2.78984213,9.34587574,102.832031,0.087890625,0,0,2.41432166,1.87057793,1,1,1,1,1,1,1
131.94090,-2.42093801,9.34587574,102.041016,0.087890625,0,0,2.46540999,2.02084947,1,1,1,1,1,1,1
131.98110,-2.10409689,9.65017033,101.601563,0.087890625,0,0,2.48113704,2.02478981,1,1,1,1,1,1,1
131.98110,-1.81755221,9.65017033,101.425781,0.087890625,0,0,2.47587371,2.00911212,1,1,1,1,1,1,1
132.01960,-1.62466586,9.65017033,102.128906,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
132.0550,-1.60525668,9.65017033,102.392578,0.087890625,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
132.0550,-1.62434161,10.0175066,102.128906,0.087890625,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
132.0550,-1.70155489,10.0175066,101.337891,0.087890625,0,0,2.44987035,2.03271294,1,1,1,1,1,1,1
132.13440,-1.84102023,10.0175066,100.195313,0.087890625,0,0,2.45502949,2.04470468,1,1,1,1,1,1,1
132.13440,-2.01226568,10.3542681,99.7558594,0.087890625,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
132.17430,-2.23874044,10.3542681,99.4921875,0.087890625,0,0,2.45502949,2.08562779,1,1,1,1,1,1,1
132.2080,-2.51490545,10.3542681,99.140625,0.087890625,0,0,2.43961287,2.0731945,1,1,1,1,1,1,1
132.2080,-2.82227087,10.3542681,99.140625,0.087890625,0,0,2.15759134,2.04470468,1,1,1,1,1,1,1
132.24350,-3.18467093,10.4688158,99.0527344,0.087890625,0,0,2.48642159,2.10241914,1,1,1,1,1,1,1
132.27820,-3.59072256,10.4688158,98.7011719,0.087890625,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
132.27820,-4.03296041,10.4688158,98.3496094,0.087890625,0,0,2.52947688,2.00522733,1,1,1,1,1,1,1
132.27820,-4.51817465,10.4688158,98.0859375,0.087890625,0,0,2.53495812,2.02874446,1,1,1,1,1,1,1
132.27820,-5.02102041,10.4618731,98.0859375,0.087890625,0,0,2.47063136,2.01692319,1,1,1,1,1,1,1
132.37080,-5.51903677,10.4618731,98.0859375,0.087890625,0,0,2.46540999,2.01692319,1,1,1,1,1,1,1
132.37080,-6.03088522,10.4618731,97.9980469,0.087890625,0,0,2.47063136,2.02084947,1,1,1,1,1,1,1
132.41730,-6.53271627,10.453023,97.9101563,0.087890625,0,0,2.47063136,2.02874446,1,1,1,1,1,1,1
132.45740,-6.94037008,10.453023,98.1738281,0.087890625,0,0,2.48113704,2.01301074,1,1,1,1,1,1,1
132.45740,-7.17954397,10.453023,98.7890625,0.087890625,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
132.48090,-7.28665304,10.453023,98.7890625,0.087890625,0,0,2.41934013,1.87399828,1,1,1,1,1,1,1
132.48090,-7.29786825,10.4515238,98.1738281,0.087890625,0,0,2.48642159,2.00522733,1,1,1,1,1,1,1
132.48090,-7.29786825,10.4515238,97.2949219,0.087890625,0,0,2.47063136,2.05277109,1,1,1,1,1,1,1
132.57610,-7.20869589,10.4515238,97.03125,0.087890625,0,0,2.46540999,2.04069304,1,1,1,1,1,1,1
132.57610,-7.0199523,10.4515238,97.4707031,0.087890625,0,0,2.46540999,2.04069304,1,1,1,1,1,1,1
132.61220,-6.74785757,10.4898882,97.6464844,0.087890625,0,0,2.45502949,2.04470468,1,1,1,1,1,1,1
132.64950,-6.44271994,10.4898882,97.9980469,0.087890625,0,0,2.47587371,2.03669596,1,1,1,1,1,1,1
132.68560,-6.14714956,10.4898882,98.9648438,0.087890625,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
132.68560,-5.87975454,10.7107172,100.634766,0.087890625,0,0,2.48113704,2.05277109,1,1,1,1,1,1,1
132.68560,-5.66448355,10.7107172,101.689453,0.087890625,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
132.68560,-5.52491903,10.7107172,102.304688,0.087890625,0,0,2.47063136,2.02084947,1,1,1,1,1,1,1
132.68560,-5.43787527,10.7107172,102.65625,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
132.77990,-5.38039541,11.1146708,101.777344,0.087890625,0,0,2.42943668,1.92671216,1,1,1,1,1,1,1
132.77990,-5.35959768,11.1146708,101.074219,0.087890625,0,0,2.47587371,2.03669596,1,1,1,1,1,1,1
132.82990,-5.34724569,11.1146708,100.458984,0.087890625,0,0,2.19462729,1.98220444,1,1,1,1,1,1,1
132.86550,-5.34724569,11.1146708,100.019531,0.087890625,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
132.88940,-5.350389,11.3905649,99.84375,0.087890625,0,0,2.49172759,2.04873061,1,1,1,1,1,1,1
132.88940,-5.36806631,11.3905649,99.9316406,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
132.88940,-5.40138388,11.3905649,100.546875,0.087890625,0,0,2.47063136,2.01692319,1,1,1,1,1,1,1
132.88940,-5.46245718,11.383523,101.162109,0.087890625,0,0,2.42943668,2.05277109,1,1,1,1,1,1,1
132.9860,-5.59002066,11.383523,102.216797,0.087890625,0,0,2.43961287,2.10241914,1,1,1,1,1,1,1
132.9860,-5.79467154,11.383523,104.150391,0.087890625,0,0,2.44473147,2.13675475,1,1,1,1,1,1,1
133.02910,-6.06850576,11.383523,106.347656,0.087890625,0,0,2.44987035,2.14111876,1,1,1,1,1,1,1
133.06810,-6.36406851,11.2263002,108.105469,0.087890625,0,0,2.17801952,1.91239202,1,1,1,1,1,1,1
133.06810,-6.65100241,11.2263002,109.423828,0.087890625,0,0,2.53495812,2.04873061,1,1,1,1,1,1,1
133.10350,-6.90668631,11.2263002,110.654297,0.087890625,0,0,2.53495812,2.00911212,1,1,1,1,1,1,1
133.14250,-7.09810781,11.2263002,111.972656,0.087890625,0,0,2.52947688,2.00522733,1,1,1,1,1,1,1
133.14250,-7.20736837,11.1230555,112.851563,0.087890625,0,0,2.47063136,2.00522733,1,1,1,1,1,1,1
133.18630,-7.2624526,11.1230555,113.203125,0.087890625,0,0,2.48642159,2.02478981,1,1,1,1,1,1,1
133.22620,-7.28125906,11.1230555,113.466797,0.087890625,0,0,2.47587371,2.02084947,1,1,1,1,1,1,1
133.22620,-7.28125906,11.1230555,113.642578,0.087890625,0,0,2.48113704,2.01301074,1,1,1,1,1,1,1
133.25220,-7.25102377,11.083581,113.642578,0.087890625,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
133.28570,-7.1870513,11.083581,113.291016,0.087890625,0,0,2.49172759,2.04069304,1,1,1,1,1,1,1
133.28570,-7.07288504,11.083581,112.675781,0.087890625,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
133.32040,-6.90640402,10.9371462,113.115234,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
133.32040,-6.68123007,10.9371462,113.818359,0.087890625,0,0,2.42943668,1.87399828,1,1,1,1,1,1,1
133.32040,-6.41652822,10.9371462,114.521484,0.087890625,0,0,2.48113704,2.04873061,1,1,1,1,1,1,1
133.41110,-6.12721395,10.9371462,115.3125,0.087890625,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
133.45890,-5.80421591,10.8116732,116.279297,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
133.45890,-5.44857168,10.8116732,117.246094,0.087890625,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
133.49770,-5.1172576,10.8116732,117.861328,0.087890625,0,0,2.19462729,2.01301074,1,1,1,1,1,1,1
133.52350,-4.78820944,10.8116732,118.037109,0.087890625,0,0,2.49172759,2.04069304,1,1,1,1,1,1,1
133.52350,-4.47123098,10.8371363,118.125,0.087890625,0,0,2.49705505,2.03271294,1,1,1,1,1,1,1
133.52350,-4.1953826,10.8371363,118.388672,0.087890625,0,0,2.47587371,2.04873061,1,1,1,1,1,1,1
133.52350,-3.97762442,10.8371363,118.476563,0.087890625,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
133.52350,-3.82400656,10.8318415,118.740234,0.087890625,0,0,2.46020937,2.04873061,1,1,1,1,1,1,1
133.61710,-3.73981619,10.8318415,118.740234,0.087890625,0,0,2.43451476,1.8671689,1,1,1,1,1,1,1
133.65460,-3.71362448,10.8318415,118.564453,0.087890625,0,0,2.41934013,1.97087359,1,1,1,1,1,1,1
133.69030,-3.71362448,10.8318415,118.652344,0.087890625,0,0,2.46540999,2.01301074,1,1,1,1,1,1,1
133.72430,-3.75203085,10.7217836,118.740234,0.087890625,0,0,2.19881678,2.01692319,1,1,1,1,1,1,1
133.72430,-3.85414267,10.7217836,118.212891,0.087890625,0,0,2.48642159,2.03669596,1,1,1,1,1,1,1
133.72430,-4.01051474,10.7217836,117.421875,0.087890625,0,0,2.44987035,2.03669596,1,1,1,1,1,1,1
133.79210,-4.21561575,10.7217836,117.333984,0.087890625,0,0,2.43961287,2.04069304,1,1,1,1,1,1,1
133.83410,-4.4502883,10.4879503,117.509766,0.087890625,0,0,2.43451476,2.04873061,1,1,1,1,1,1,1
133.83410,-4.69075155,10.4879503,117.421875,0.087890625,0,0,2.44473147,2.10241914,1,1,1,1,1,1,1
133.86860,-4.87281179,10.4879503,116.71875,0.087890625,0,0,2.44473147,2.12375927,1,1,1,1,1,1,1
133.90630,-5.00869894,10.3636904,116.367188,0.087890625,0,0,2.46020937,2.11517596,1,1,1,1,1,1,1
133.90630,-5.08351278,10.3636904,116.279297,0.087890625,0,0,2.52947688,2.02874446,1,1,1,1,1,1,1
133.94370,-5.1288085,10.3636904,116.279297,0.087890625,0,0,2.44473147,1.83369422,1,1,1,1,1,1,1
133.94370,-5.14044333,10.3636904,116.191406,0.087890625,0,0,2.46540999,2.01301074,1,1,1,1,1,1,1
133.94370,-5.14884329,10.4459391,116.103516,0.087890625,0,0,2.47587371,2.02478981,1,1,1,1,1,1,1
133.94370,-5.16394186,10.4459391,116.191406,0.087890625,0,0,2.48642159,2.01692319,1,1,1,1,1,1,1
134.01040,-5.15192556,10.4459391,116.367188,0.087890625,0,0,2.47063136,2.01692319,1,1,1,1,1,1,1
134.06340,-5.10986471,10.4459391,116.542969,0.087890625,0,0,2.49172759,2.02084947,1,1,1,1,1,1,1
134.06340,-5.0610137,10.7661257,116.982422,0.087890625,0,0,2.45502949,2.02874446,1,1,1,1,1,1,1
134.10330,-5.0262084,10.7661257,117.685547,0.087890625,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
134.13220,-4.98758078,10.7661257,117.597656,0.087890625,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
134.13220,-4.95575094,11.1689119,117.246094,0.087890625,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
134.17020,-4.94561148,11.1689119,116.982422,0.087890625,0,0,2.43961287,2.00911212,1,1,1,1,1,1,1
134.17020,-4.94561148,11.1689119,116.630859,0.087890625,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
134.17020,-4.94683218,11.1689119,116.279297,0.087890625,0,0,2.43451476,1.8536458,1,1,1,1,1,1,1
134.17020,-4.95858145,11.3393869,116.015625,0.087890625,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
134.30280,-4.9870162,11.3393869,115.927734,0.087890625,0,0,2.47587371,2.00522733,1,1,1,1,1,1,1
134.30280,-5.10959768,11.3393869,115.927734,0.087890625,0,0,2.46540999,2.02478981,1,1,1,1,1,1,1
134.30280,-5.31200552,11.3393869,115.751953,0.087890625,0,0,2.20302129,2.02084947,1,1,1,1,1,1,1
134.36740,-5.56888723,11.1495485,115.576172,0.087890625,0,0,2.32724261,2.04470468,1,1,1,1,1,1,1
134.36740,-5.85624075,11.1495485,115.488281,0.087890625,0,0,2.47063136,2.04873061,1,1,1,1,1,1,1
134.39270,-6.15552664,11.1495485,115.3125,0.087890625,0,0,2.48642159,2.04873061,1,1,1,1,1,1,1
134.39270,-6.41616201,10.7467623,115.488281,0.087890625,0,0,2.46540999,2.02874446,1,1,1,1,1,1,1
134.39270,-6.63181448,10.7467623,115.751953,0.087890625,0,0,2.47587371,2.04873061,1,1,1,1,1,1,1
134.46890,-6.77896261,10.7467623,115.488281,0.087890625,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
134.53070,-6.80187368,10.7467623,114.960938,0.087890625,0,0,2.43961287,1.86038482,1,1,1,1,1,1,1
134.53070,-6.80187368,10.4590998,113.642578,0.087890625,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
134.55760,-6.67644644,10.4590998,113.466797,0.087890625,0,0,2.45502949,2.04873061,1,1,1,1,1,1,1
134.58650,-6.46045828,10.4590998,113.994141,0.087890625,0,0,2.44987035,2.04873061,1,1,1,1,1,1,1
134.58650,-6.17900229,10.4590998,114.345703,0.087890625,0,0,2.45502949,2.04069304,1,1,1,1,1,1,1
134.6240,-5.83571768,10.4985514,114.521484,0.087890625,0,0,2.44473147,2.0731945,1,1,1,1,1,1,1
134.6240,-5.45872641,10.4985514,115.224609,0.087890625,0,0,2.45502949,2.11090803,1,1,1,1,1,1,1
134.6240,-5.08649588,10.4985514,116.455078,0.087890625,0,0,2.44473147,2.11945963,1,1,1,1,1,1,1
134.6240,-4.76555777,10.8398523,116.630859,0.087890625,0,0,2.47587371,2.08562779,1,1,1,1,1,1,1
134.72660,-4.4580245,10.8398523,116.367188,0.087890625,0,0,2.47587371,2.04873061,1,1,1,1,1,1,1
134.72660,-4.15601492,10.8398523,116.279297,0.087890625,0,0,2.53495812,1.99365509,1,1,1,1,1,1,1
134.80770,-3.85250235,10.8398523,116.71875,0.087890625,0,0,2.47063136,2.01301074,1,1,1,1,1,1,1
134.80770,-3.57980108,11.2363482,117.158203,0.087890625,0,0,2.44987035,1.83699214,1,1,1,1,1,1,1
134.84720,-3.37117529,11.2363482,117.333984,0.087890625,0,0,2.48113704,2.00911212,1,1,1,1,1,1,1
134.84720,-3.23831701,11.2363482,117.685547,0.087890625,0,0,2.47587371,2.02478981,1,1,1,1,1,1,1
134.84720,-3.18954992,11.2363482,117.773438,0.087890625,0,0,2.48642159,2.01692319,1,1,1,1,1,1,1
134.84720,-3.18954992,11.559865,117.773438,0.087890625,0,0,2.46540999,2.02084947,1,1,1,1,1,1,1
134.84720,-3.22354269,11.559865,117.685547,0.087890625,0,0,2.48642159,2.04873061,1,1,1,1,1,1,1
134.95190,-3.34863424,11.559865,117.685547,0.087890625,0,0,2.47587371,2.03669596,1,1,1,1,1,1,1
134.99640,-3.56247854,11.559865,117.773438,0.087890625,0,0,2.19045305,1.98982477,1,1,1,1,1,1,1
134.99640,-3.83468008,11.6751299,117.949219,0.087890625,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
135.03670,-4.1457839,11.6751299,118.037109,0.087890625,0,0,2.47587371,2.01692319,1,1,1,1,1,1,1
135.07780,-4.48932028,11.6751299,118.037109,0.087890625,0,0,2.46540999,2.04470468,1,1,1,1,1,1,1
135.07780,-4.85867453,11.5160875,118.388672,0.087890625,0,0,2.42943668,1.8637712,1,1,1,1,1,1,1
135.07780,-5.22042227,11.5160875,118.564453,0.087890625,0,0,2.47587371,2.00135636,1,1,1,1,1,1,1
135.12380,-5.53289938,11.5160875,118.652344,0.087890625,0,0,2.45502949,2.04069304,1,1,1,1,1,1,1
135.12380,-5.83420706,11.5160875,118.652344,0.087890625,0,0,2.49705505,2.02874446,1,1,1,1,1,1,1
135.17420,-6.12449789,11.173974,118.740234,0.087890625,0,0,2.47587371,2.02874446,1,1,1,1,1,1,1
135.22280,-6.39711905,11.173974,118.916016,0.087890625,0,0,2.19045305,2.00135636,1,1,1,1,1,1,1
135.22280,-6.63770437,11.173974,118.916016,0.087890625,0,0,2.48113704,2.03669596,1,1,1,1,1,1,1
135.25360,-6.81548452,11.173974,118.740234,0.087890625,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
135.2920,-6.91740561,10.8101473,118.740234,0.087890625,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
135.2920,-6.94010305,10.8101473,118.740234,0.087890625,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
135.2920,-6.94010305,10.8101473,117.949219,0.087890625,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
135.2920,-6.89828634,10.5467539,115.751953,0.087890625,0,0,2.44987035,2.03669596,1,1,1,1,1,1,1
135.2920,-6.78409719,10.5467539,114.169922,0.087890625,0,0,2.4243784,1.8637712,1,1,1,1,1,1,1
