"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
61.95280,-7.78037405,8.16959095,36.7382813,0,0,0,2.47587371,1.98982477,1,1,1,1,1,1,1
61.95280,-7.78231955,8.16959095,40.6933594,0,0,0,2.48642159,2.02084947,1,1,1,1,1,1,1
62.045040,-7.77769613,8.16959095,45,0,0,0,2.48642159,2.02874446,1,1,1,1,1,1,1
62.093440,-7.77152395,8.18263721,48.4277344,0,0,0,2.48642159,2.02084947,1,1,1,1,1,1,1
62.093440,-7.76902914,8.18263721,52.3828125,0,0,0,2.41432166,1.84695125,1,1,1,1,1,1,1
62.130690,-7.7620101,8.18263721,56.1621094,0,0,0,2.47587371,2.02478981,1,1,1,1,1,1,1
62.130690,-7.75759268,8.18263721,59.6777344,0,0,0,2.46020937,2.01692319,1,1,1,1,1,1,1
62.155180,-7.75315237,8.19216633,62.4902344,0,0,0,2.45502949,2.01692319,1,1,1,1,1,1,1
62.155180,-7.7518096,8.19216633,65.3027344,0,0,0,2.47587371,2.02874446,1,1,1,1,1,1,1
62.155180,-7.75216818,8.19216633,68.203125,0,0,0,2.49705505,2.01692319,1,1,1,1,1,1,1
62.155180,-7.75453329,8.19216633,71.5429688,0,0,0,2.48642159,2.02874446,1,1,1,1,1,1,1
62.25030,-7.76747274,8.19664478,74.9707031,0,0,0,2.47063136,2.02874446,1,1,1,1,1,1,1
62.25030,-7.78357077,8.19664478,78.75,0,0,0,2.15759134,1.99749887,1,1,1,1,1,1,1
62.325280,-7.8334136,8.19664478,82.6171875,0,0,0,2.50777459,2.02874446,1,1,1,1,1,1,1
62.325280,-7.90378714,8.2001543,85.4296875,0,0,0,2.47587371,2.04069304,1,1,1,1,1,1,1
62.358360,-7.97590017,8.2001543,86.9238281,0,0,0,2.48642159,2.02874446,1,1,1,1,1,1,1
62.396160,-8.03554726,8.2001543,87.7148438,0,0,0,2.45502949,2.04873061,1,1,1,1,1,1,1
62.396160,-8.08622932,8.2001543,88.2421875,0,0,0,2.44473147,2.01692319,1,1,1,1,1,1,1
62.438030,-8.12775612,8.20496845,88.6816406,0,0,0,2.44987035,1.84362066,1,1,1,1,1,1,1
62.476960,-8.16739082,8.20496845,88.8574219,0,0,0,2.49172759,2.01301074,1,1,1,1,1,1,1
62.476960,-8.20853615,8.20496845,88.9453125,0,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
62.574960,-8.24588203,8.20496845,89.0332031,0,0,0,2.47587371,2.05277109,1,1,1,1,1,1,1
62.574960,-8.2746067,8.2106905,89.0332031,0,0,0,2.19462729,1.98600793,1,1,1,1,1,1,1
62.574960,-8.30340004,8.2106905,88.9453125,0,0,0,2.48642159,2.04069304,1,1,1,1,1,1,1
62.574960,-8.32841682,8.2106905,88.9453125,0,0,0,2.43961287,2.02084947,1,1,1,1,1,1,1
62.574960,-8.35054207,8.21625996,88.7695313,0,0,0,2.44473147,2.05682635,1,1,1,1,1,1,1
62.574960,-8.36979103,8.21625996,88.4179688,0,0,0,2.44473147,2.08562779,1,1,1,1,1,1,1
62.674290,-8.38562965,8.21625996,87.8027344,0,0,0,2.44987035,2.09399271,1,1,1,1,1,1,1
62.674290,-8.38852882,8.21625996,87.0117188,0,0,0,2.47587371,2.05277109,1,1,1,1,1,1,1
62.750710,-8.38852882,8.22096729,85.9570313,0,0,0,2.48113704,2.02874446,1,1,1,1,1,1,1
62.750710,-8.35298347,8.22096729,84.6386719,0,0,0,2.47063136,2.02874446,1,1,1,1,1,1,1
62.761830,-8.2928791,8.22096729,82.96875,0,0,0,2.19881678,1.99749887,1,1,1,1,1,1,1
62.787540,-8.22721291,8.22096729,81.0351563,0,0,0,2.49705505,2.01692319,1,1,1,1,1,1,1
62.787540,-8.16655159,8.22570515,78.75,0,0,0,2.51316714,2.02478981,1,1,1,1,1,1,1
62.787540,-8.1156559,8.22570515,75.9375,0,0,0,2.43961287,1.84695125,1,1,1,1,1,1,1
62.787540,-8.06900215,8.22570515,72.5976563,0,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
62.880520,-8.0256443,8.22570515,68.7304688,0,0,0,2.45502949,2.03669596,1,1,1,1,1,1,1
62.880520,-7.98596334,8.2285738,64.8632813,0,0,0,2.44987035,2.04069304,1,1,1,1,1,1,1
62.938760,-7.95136404,8.2285738,60.8203125,0,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
62.953160,-7.92141867,8.2285738,56.5136719,0,0,0,2.44473147,2.04069304,1,1,1,1,1,1,1
62.988710,-7.8928237,8.23022175,52.9980469,0,0,0,2.43961287,2.01301074,1,1,1,1,1,1,1
62.988710,-7.87178946,8.23022175,49.4824219,0,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
62.988710,-7.85360098,8.23022175,46.3183594,0,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
62.988710,-7.83882284,8.23022175,42.8027344,0,0,0,2.50240397,2.02478981,1,1,1,1,1,1,1
63.082520,-7.82714987,8.23225117,39.9023438,0,0,0,2.44987035,2.04069304,1,1,1,1,1,1,1
63.128520,-7.82104635,8.23225117,36.6503906,0,0,0,2.44473147,2.02478981,1,1,1,1,1,1,1
63.128520,-7.81959677,8.23225117,33.3105469,0,0,0,2.48642159,2.04470468,1,1,1,1,1,1,1
63.168830,-7.81871176,8.23225117,29.8828125,0,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
63.168830,-7.81846762,8.23378468,26.9824219,0,0,0,2.40434361,1.87057793,1,1,1,1,1,1,1
63.194220,-7.8181777,8.23378468,25.4003906,0,0,0,2.49172759,2.02478981,1,1,1,1,1,1,1
63.194220,-7.81797934,8.23378468,24.5214844,0,0,0,2.48642159,2.03271294,1,1,1,1,1,1,1
63.194220,-7.8140502,8.23378468,23.7304688,0,0,0,2.44473147,2.04873061,1,1,1,1,1,1,1
63.289460,-7.80889273,8.23378468,22.8515625,0,0,0,2.49172759,2.05277109,1,1,1,1,1,1,1
63.32640,-7.80456686,8.23378468,21.7089844,0,0,0,2.44987035,2.04069304,1,1,1,1,1,1,1
63.32640,-7.80208731,8.23378468,21.2695313,0,0,0,2.45502949,2.04069304,1,1,1,1,1,1,1
63.361970,-7.80014181,8.23299122,21.2695313,0,0,0,2.44987035,2.07732368,1,1,1,1,1,1,1
63.361970,-7.79966116,8.23299122,21.9726563,0,0,0,2.43961287,2.11945963,1,1,1,1,1,1,1
63.466270,-7.80098104,8.23299122,21.9726563,0,0,0,2.47587371,2.07732368,1,1,1,1,1,1,1
63.47740,-7.80270529,8.23299122,21.796875,0,0,0,2.49172759,2.01692319,1,1,1,1,1,1,1
63.47740,-7.80171347,8.23134327,21.796875,0,0,0,2.47587371,1.98600793,1,1,1,1,1,1,1
63.47740,-7.79949331,8.23134327,21.7089844,0,0,0,2.49172759,2.00911212,1,1,1,1,1,1,1
63.518880,-7.79676199,8.23134327,21.6210938,0,0,0,2.1862936,1.98220444,1,1,1,1,1,1,1
63.54660,-7.79400778,8.22758961,21.6210938,0,0,0,2.43451476,1.84362066,1,1,1,1,1,1,1
63.54660,-7.78814077,8.22758961,21.5332031,0,0,0,2.45502949,2.02874446,1,1,1,1,1,1,1
63.580960,-7.7813735,8.22758961,21.5332031,0,0,0,2.44987035,2.04069304,1,1,1,1,1,1,1
63.580960,-7.77645254,8.22758961,21.5332031,0,0,0,2.48113704,2.01692319,1,1,1,1,1,1,1
63.618310,-7.77407217,8.21803761,21.7089844,0,0,0,2.47587371,2.04470468,1,1,1,1,1,1,1
63.618310,-7.77295828,8.21803761,21.796875,0,0,0,2.49172759,2.02478981,1,1,1,1,1,1,1
63.618310,-7.77317953,8.21803761,21.8847656,0,0,0,2.45502949,2.02874446,1,1,1,1,1,1,1
63.720150,-7.77638388,8.21803761,21.8847656,0,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
63.720150,-7.780931,8.21492481,21.8847656,0,0,0,2.19881678,1.98982477,1,1,1,1,1,1,1
63.760720,-7.78623343,8.21492481,21.796875,0,0,0,2.47587371,2.01692319,1,1,1,1,1,1,1
63.760720,-7.79148245,8.21492481,21.7089844,0,0,0,2.49172759,2.01692319,1,1,1,1,1,1,1
63.800810,-7.79566336,8.21492481,21.7089844,0,0,0,2.49172759,2.04470468,1,1,1,1,1,1,1
63.826460,-7.79863119,8.21492481,21.6210938,0,0,0,2.44987035,2.01301074,1,1,1,1,1,1,1
63.826460,-7.80109549,8.21492481,21.4453125,0,0,0,2.47063136,2.03271294,1,1,1,1,1,1,1
63.826460,-7.80252981,8.21492481,21.3574219,0,0,0,2.44473147,2.02084947,1,1,1,1,1,1,1
63.826460,-7.80193472,8.21446705,21.1816406,0,0,0,2.45502949,2.02874446,1,1,1,1,1,1,1
63.919250,-7.80180502,8.21446705,21.0058594,0,0,0,2.44473147,2.02084947,1,1,1,1,1,1,1
63.957680,-7.80136251,8.21446705,20.9179688,0,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
63.993790,-7.80044699,8.21446705,20.7421875,0,0,0,2.20302129,1.99749887,1,1,1,1,1,1,1
64.030980,-7.80247641,8.21407795,20.7421875,0,0,0,2.45502949,2.02478981,1,1,1,1,1,1,1
64.030980,-7.80745077,8.21407795,20.7421875,0,0,0,2.46020937,2.02478981,1,1,1,1,1,1,1
64.030980,-7.81228781,8.21407795,20.7421875,0,0,0,2.46020937,2.03669596,1,1,1,1,1,1,1
64.030980,-7.81735373,8.21096516,20.6542969,0,0,0,2.44987035,2.08562779,1,1,1,1,1,1,1
64.030980,-7.82460928,8.21096516,20.6542969,0,0,0,2.44473147,2.11517596,1,1,1,1,1,1,1
64.124190,-7.83453512,8.21096516,20.390625,0,0,0,2.46020937,2.11517596,1,1,1,1,1,1,1
64.124190,-7.84706259,8.21096516,20.3027344,0,0,0,2.48642159,2.06089616,1,1,1,1,1,1,1
64.199280,-7.86306906,8.20608234,20.1269531,0,0,0,2.52947688,2.00522733,1,1,1,1,1,1,1
64.21040,-7.88070059,8.20608234,20.1269531,0,0,0,2.54046178,2.00135636,1,1,1,1,1,1,1
64.235360,-7.89885855,8.20608234,20.0390625,0,0,0,2.48113704,2.02084947,1,1,1,1,1,1,1
64.235360,-7.9180007,8.20608234,19.9511719,0,0,0,2.46020937,1.83699214,1,1,1,1,1,1,1
64.235360,-7.93766928,8.19662952,19.8632813,0,0,0,2.40932298,1.84362066,1,1,1,1,1,1,1
64.235360,-7.96032095,8.19662952,19.8632813,0,0,0,2.46020937,2.02084947,1,1,1,1,1,1,1
64.330280,-7.98681784,8.19662952,19.8632813,0,0,0,2.49705505,2.02874446,1,1,1,1,1,1,1
64.370590,-8.01355934,8.19662952,19.7753906,0,0,0,2.47063136,2.04470468,1,1,1,1,1,1,1
64.370590,-8.03925514,8.1845293,19.6875,0,0,0,2.44987035,2.02084947,1,1,1,1,1,1,1
64.406080,-8.06415749,8.1845293,19.6875,0,0,0,2.44987035,2.02478981,1,1,1,1,1,1,1
64.440490,-8.08597755,8.1845293,19.6875,0,0,0,2.43961287,2.02084947,1,1,1,1,1,1,1
64.440490,-8.10289955,8.17179585,19.6875,0,0,0,2.45502949,2.02874446,1,1,1,1,1,1,1
64.480680,-8.11554909,8.17179585,19.6875,0,0,0,2.47587371,2.03669596,1,1,1,1,1,1,1
64.480680,-8.12336159,8.17179585,19.6875,0,0,0,2.50777459,2.02874446,1,1,1,1,1,1,1
64.565920,-8.1237278,8.17179585,19.7753906,0,0,0,2.44987035,2.02874446,1,1,1,1,1,1,1
64.565920,-8.1237278,8.16080952,19.7753906,0,0,0,2.46020937,2.01692319,1,1,1,1,1,1,1
64.565920,-8.1117878,8.16080952,19.7753906,0,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
64.59410,-8.09617043,8.16080952,19.7753906,0,0,0,2.46020937,1.98220444,1,1,1,1,1,1,1
64.629140,-8.07818794,8.16080952,19.7753906,0,0,0,2.48642159,2.01692319,1,1,1,1,1,1,1
64.629140,-8.0581913,8.15493488,19.7753906,0,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
64.665890,-8.03920937,8.15493488,19.6875,0,0,0,2.43451476,2.00911212,1,1,1,1,1,1,1
64.665890,-8.01886177,8.15493488,19.6875,0,0,0,2.44473147,2.04873061,1,1,1,1,1,1,1
64.665890,-7.99732351,8.15256214,19.7753906,0,0,0,2.46540999,2.02874446,1,1,1,1,1,1,1
64.757640,-7.97296286,8.15256214,19.7753906,0,0,0,2.43961287,2.02874446,1,1,1,1,1,1,1
64.792570,-7.94809103,8.15256214,19.1601563,0,0,0,2.45502949,2.01301074,1,1,1,1,1,1,1
64.832660,-7.92373037,8.15256214,19.0722656,0,0,0,2.46020937,2.08562779,1,1,1,1,1,1,1
64.832660,-7.89937735,8.15372944,19.4238281,0,0,0,2.45502949,2.10241914,1,1,1,1,1,1,1
64.869780,-7.87541342,8.15372944,19.7753906,0,0,0,2.44987035,2.11090803,1,1,1,1,1,1,1
64.869780,-7.85540915,8.15372944,19.7753906,0,0,0,2.48113704,2.11090803,1,1,1,1,1,1,1
64.869780,-7.83884573,8.15372944,19.5996094,0,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
64.869780,-7.83884573,8.15749073,19.5996094,0,0,0,2.48113704,1.99365509,1,1,1,1,1,1,1
64.962790,-7.82435751,8.15749073,19.2480469,0,0,0,2.19881678,1.98600793,1,1,1,1,1,1,1
64.962790,-7.81459951,8.15749073,19.1601563,0,0,0,2.47063136,2.00522733,1,1,1,1,1,1,1
65.009660,-7.81231833,8.16084003,19.3359375,0,0,0,2.41432166,1.85029304,1,1,1,1,1,1,1
65.049540,-7.81096029,8.16084003,19.5117188,0,0,0,2.44987035,2.02478981,1,1,1,1,1,1,1
65.049540,-7.80890036,8.16084003,20.2148438,0,0,0,2.46540999,2.02874446,1,1,1,1,1,1,1
65.074490,-7.80531454,8.16084003,21.09375,0,0,0,2.45502949,2.02478981,1,1,1,1,1,1,1
65.074490,-7.80317068,8.16326618,21.4453125,0,0,0,2.48113704,2.04069304,1,1,1,1,1,1,1
65.074490,-7.80161428,8.16326618,21.4453125,0,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
65.074490,-7.80002737,8.16326618,21.1816406,0,0,0,2.44473147,2.01301074,1,1,1,1,1,1,1
65.170170,-7.79731131,8.16326618,21.0058594,0,0,0,2.40434361,1.99365509,1,1,1,1,1,1,1
65.170170,-7.79313803,8.16644001,21.09375,0,0,0,2.19462729,1.99365509,1,1,1,1,1,1,1
65.208940,-7.78774405,8.16644001,21.2695313,0,0,0,2.48113704,2.02478981,1,1,1,1,1,1,1
65.246160,-7.78387594,8.16644001,21.3574219,0,0,0,2.48113704,2.04470468,1,1,1,1,1,1,1
65.246160,-7.78026724,8.16972828,21.5332031,0,0,0,2.46020937,2.02874446,1,1,1,1,1,1,1
65.279170,-7.77733755,8.16972828,21.6210938,0,0,0,2.49172759,2.02478981,1,1,1,1,1,1,1
65.349160,-7.774652,8.16972828,21.6210938,0,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
65.349160,-7.7714324,8.16972828,21.2695313,0,0,0,2.41432166,1.85700977,1,1,1,1,1,1,1
65.387330,-7.76848745,8.17028522,20.5664063,0,0,0,2.43961287,2.00522733,1,1,1,1,1,1,1
65.420610,-7.76500082,8.17028522,19.5996094,0,0,0,2.44473147,2.01301074,1,1,1,1,1,1,1
65.420610,-7.76055288,8.17028522,19.0722656,0,0,0,2.1862936,1.9784143,1,1,1,1,1,1,1
65.464030,-7.7515502,8.17028522,18.5449219,0,0,0,2.45502949,2.01301074,1,1,1,1,1,1,1
65.501210,-7.74065542,8.1700716,18.28125,0,0,0,2.46020937,2.02874446,1,1,1,1,1,1,1
65.501210,-7.72671652,8.1700716,18.0175781,0,0,0,2.45502949,2.02478981,1,1,1,1,1,1,1
65.501210,-7.71170187,8.1700716,17.8417969,0,0,0,2.46020937,2.04873061,1,1,1,1,1,1,1
65.568340,-7.69709921,8.17312336,16.3476563,0,0,0,2.44987035,2.11090803,1,1,1,1,1,1,1
65.568340,-7.68485403,8.17312336,11.6015625,0,0,0,2.44987035,2.11090803,1,1,1,1,1,1,1
65.609790,-7.67653799,8.17312336,8.52539063,0,0,0,2.47063136,2.0898025,1,1,1,1,1,1,1
65.620910,-7.67700338,8.17312336,5.18554688,0,0,0,2.46540999,2.04470468,1,1,1,1,1,1,1
65.649940,-7.68222189,8.18107319,2.98828125,0,0,0,2.54046178,2.00522733,1,1,1,1,1,1,1
65.686560,-7.68262625,8.18107319,3.07617188,0,0,0,2.49172759,2.02084947,1,1,1,1,1,1,1
65.686560,-7.67327261,8.18107319,4.30664063,0,0,0,2.44987035,1.82386506,1,1,1,1,1,1,1
65.719270,-7.66486502,8.18107319,3.77929688,0,0,0,2.44473147,2.00911212,1,1,1,1,1,1,1
65.719270,-7.65981436,8.19987965,3.33984375,0,0,0,2.46020937,2.02478981,1,1,1,1,1,1,1
65.719270,-7.65765524,8.19987965,1.58203125,0,0,0,2.46020937,2.03271294,1,1,1,1,1,1,1
65.719270,-7.65523672,8.19987965,-0.791015625,0,0,0,2.44987035,2.02478981,1,1,1,1,1,1,1
65.848410,-7.65390158,8.19987965,-1.49414063,0,0,0,2.48642159,2.02084947,1,1,1,1,1,1,1
65.848410,-7.6464324,8.22969532,-1.49414063,0,0,0,2.44473147,2.04069304,1,1,1,1,1,1,1
65.887080,-7.6507659,8.22969532,-1.49414063,0,0,0,2.49172759,2.01692319,1,1,1,1,1,1,1
65.924010,-7.65724325,8.22969532,-1.58203125,0,0,0,2.44473147,2.01301074,1,1,1,1,1,1,1
65.924010,-7.6615386,8.266675,-1.58203125,0,0,0,2.44987035,2.03271294,1,1,1,1,1,1,1
65.924010,-7.66334677,8.266675,-1.58203125,0,0,0,2.45502949,2.02478981,1,1,1,1,1,1,1
65.924010,-7.66395712,8.266675,-1.58203125,0,0,0,2.43961287,2.04470468,1,1,1,1,1,1,1
65.924010,-7.66442251,8.266675,-1.58203125,0,0,0,2.45502949,2.00911212,1,1,1,1,1,1,1
66.017940,-7.66227102,8.30072498,-1.58203125,0,0,0,2.43451476,2.04873061,1,1,1,1,1,1,1
66.065270,-7.65368032,8.30072498,-1.58203125,0,0,0,2.47587371,2.00911212,1,1,1,1,1,1,1
66.065270,-7.63079977,8.30072498,-1.58203125,0,0,0,2.43961287,2.01301074,1,1,1,1,1,1,1
66.103640,-7.6118865,8.30072498,-1.58203125,0,0,0,2.41432166,1.96338534,1,1,1,1,1,1,1
66.128460,-7.59376669,8.33424091,-1.58203125,0,0,0,2.47587371,2.03271294,1,1,1,1,1,1,1
66.128460,-7.5828414,8.33424091,-1.58203125,0,0,0,2.47063136,2.04069304,1,1,1,1,1,1,1
66.128460,-7.57032156,8.33424091,-1.58203125,0,0,0,2.16980457,2.02478981,1,1,1,1,1,1,1
66.128460,-7.55444479,8.36207294,-1.58203125,0,0,0,2.48113704,2.03669596,1,1,1,1,1,1,1
66.128460,-7.5363555,8.36207294,-1.58203125,0,0,0,2.44987035,2.04873061,1,1,1,1,1,1,1
66.225370,-7.51963186,8.36207294,-1.58203125,0,0,0,2.43451476,2.03669596,1,1,1,1,1,1,1
66.279320,-7.50400686,8.36207294,-1.58203125,0,0,0,2.44987035,2.0731945,1,1,1,1,1,1,1
66.297340,-7.4966979,8.38515186,-1.58203125,0,0,0,2.43451476,2.09399271,1,1,1,1,1,1,1
66.331240,-7.4843688,8.38515186,-1.58203125,0,0,0,2.44473147,2.08562779,1,1,1,1,1,1,1
66.331240,-7.479074,8.38515186,-1.58203125,0,0,0,2.47063136,2.06908011,1,1,1,1,1,1,1
66.331240,-7.47760916,8.38515186,-1.58203125,0,0,0,2.48642159,2.01301074,1,1,1,1,1,1,1
66.331240,-7.47679281,8.40466785,-1.58203125,0,0,0,2.19045305,1.97463727,1,1,1,1,1,1,1
66.428730,-7.47608328,8.40466785,-1.58203125,0,0,0,2.44473147,2.02084947,1,1,1,1,1,1,1
66.471580,-7.47608328,8.40466785,-1.58203125,0,0,0,2.40434361,1.85700977,1,1,1,1,1,1,1
66.471580,-7.48006582,8.4189043,-1.58203125,0,0,0,2.44987035,2.02084947,1,1,1,1,1,1,1
66.510090,-7.48719168,8.4189043,-1.58203125,0,0,0,2.44987035,2.02874446,1,1,1,1,1,1,1
66.546590,-7.49517202,8.4189043,-1.58203125,0,0,0,2.49172759,2.01692319,1,1,1,1,1,1,1
66.546590,-7.50364065,8.4189043,-1.58203125,0,0,0,2.46540999,2.01692319,1,1,1,1,1,1,1
66.546590,-7.51306295,8.42677021,-1.58203125,0,0,0,2.43451476,2.03669596,1,1,1,1,1,1,1
66.587720,-7.52574301,8.42677021,-1.58203125,0,0,0,2.44987035,2.01301074,1,1,1,1,1,1,1
66.623850,-7.53955221,8.42677021,-1.58203125,0,0,0,2.48642159,2.02478981,1,1,1,1,1,1,1
66.635680,-7.55339193,8.42677021,-1.58203125,0,0,0,2.17390466,1.98600793,1,1,1,1,1,1,1
66.671380,-7.56661367,8.42857075,-1.7578125,0,0,0,2.47587371,2.01301074,1,1,1,1,1,1,1
66.696980,-7.57872915,8.42857075,-1.7578125,0,0,0,2.48113704,2.03271294,1,1,1,1,1,1,1
66.729130,-7.58886862,8.42857075,-1.7578125,0,0,0,2.48113704,2.01692319,1,1,1,1,1,1,1
66.763440,-7.59657431,8.42857075,-1.7578125,0,0,0,2.43961287,2.02874446,1,1,1,1,1,1,1
66.763440,-7.60296774,8.42857075,-1.7578125,0,0,0,2.45502949,2.01692319,1,1,1,1,1,1,1
66.763440,-7.60891104,8.42857075,-1.7578125,0,0,0,2.40932298,1.84695125,1,1,1,1,1,1,1
66.763440,-7.61437368,8.42857075,-1.7578125,0,0,0,2.45502949,2.02084947,1,1,1,1,1,1,1
66.857150,-7.61921072,8.42813587,-1.7578125,0,0,0,2.45502949,2.04069304,1,1,1,1,1,1,1
66.857150,-7.62288046,8.42813587,-1.7578125,0,0,0,2.19462729,1.97087359,1,1,1,1,1,1,1
66.90520,-7.62575674,8.42813587,-1.7578125,0,0,0,2.43451476,2.02084947,1,1,1,1,1,1,1
66.943860,-7.62750387,8.42813587,-1.7578125,0,0,0,2.48642159,2.02084947,1,1,1,1,1,1,1
66.943860,-7.62819815,8.42989826,-1.7578125,0,0,0,2.44987035,2.01692319,1,1,1,1,1,1,1
66.969250,-7.62819815,8.42989826,-1.7578125,0,0,0,2.46020937,2.02874446,1,1,1,1,1,1,1
66.969250,-7.62771749,8.42989826,-1.7578125,0,0,0,2.44987035,2.06089616,1,1,1,1,1,1,1
66.969250,-7.62519979,8.43365955,-1.7578125,0,0,0,2.45502949,2.08146811,1,1,1,1,1,1,1
66.969250,-7.62078238,8.43365955,-1.7578125,0,0,0,2.45502949,2.0898025,1,1,1,1,1,1,1
67.062640,-7.61569357,8.43365955,-1.7578125,0,0,0,2.47063136,2.06498075,1,1,1,1,1,1,1
67.100140,-7.61103201,8.43365955,-1.7578125,0,0,0,2.48642159,2.01692319,1,1,1,1,1,1,1
67.111250,-7.60701895,8.44228077,-1.7578125,0,0,0,2.48642159,1.98982477,1,1,1,1,1,1,1
67.149550,-7.60334921,8.44228077,-1.7578125,0,0,0,2.43961287,1.83699214,1,1,1,1,1,1,1
67.175580,-7.60073996,8.44228077,-1.7578125,0,0,0,2.44987035,2.02874446,1,1,1,1,1,1,1
67.175580,-7.59923697,8.44228077,-1.7578125,0,0,0,2.47063136,2.03669596,1,1,1,1,1,1,1
