"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
576.34690,-7.75983572,8.24937916,68.5546875,193.007813,0,-1.23046875,2.32724261,2.00911212,1,1,1,1,1,1,1
576.3850,-7.75983572,8.24937916,68.5546875,193.007813,0,-1.23046875,2.66148877,2.04873061,1,1,1,1,1,1,1
576.42010,-7.75990438,8.24937916,68.5546875,193.007813,0,-1.23046875,2.61995459,2.04873061,1,1,1,1,1,1,1
576.46910,-7.75998068,8.2494173,68.5546875,193.007813,0,-1.23046875,2.66148877,2.04873061,1,1,1,1,1,1,1
576.46910,-7.75986624,8.2494173,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
576.50260,-7.75979757,8.2494173,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
576.53590,-7.75983572,8.2494173,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04470468,1,1,1,1,1,1,1
576.54710,-7.75986624,8.2494173,68.5546875,193.007813,0,-1.23046875,2.31793308,2.00522733,1,1,1,1,1,1,1
576.58040,-7.75997305,8.2494173,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
576.61370,-7.7599349,8.2494173,68.5546875,193.007813,0,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
576.61370,-7.75995016,8.24937153,68.5546875,193.007813,0,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
576.6470,-7.75988913,8.24937153,68.5546875,193.007813,0,-1.23046875,2.60831213,1.87057793,1,1,1,1,1,1,1
576.68130,-7.75989676,8.24937153,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
576.68130,-7.7598052,8.24937153,68.5546875,193.007813,0,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
576.71470,-7.7598815,8.24938679,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
576.75450,-7.7598815,8.24938679,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
576.78780,-7.75982809,8.24938679,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04470468,1,1,1,1,1,1,1
576.7990,-7.75982809,8.24943256,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
576.83230,-7.75990438,8.24943256,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
576.85450,-7.75991201,8.24943256,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
576.86840,-7.75991201,8.24943256,68.5546875,193.007813,0,-1.23046875,2.6141212,1.87057793,1,1,1,1,1,1,1
576.90170,-7.75979757,8.24940968,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
576.94620,-7.75983572,8.24940968,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
576.94620,-7.75995016,8.24940968,68.5546875,193.007813,0,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
576.98130,-7.75999594,8.24940968,68.5546875,193.007813,0,-1.23046875,2.66148877,2.04470468,1,1,1,1,1,1,1
576.98130,-7.76003408,8.2493639,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
576.98130,-7.75998068,8.2493639,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
577.05730,-7.76005697,8.2493639,68.5546875,193.007813,0,-1.23046875,2.6675241,2.03271294,1,1,1,1,1,1,1
577.09280,-7.75999594,8.24931812,68.5546875,193.007813,0,-1.23046875,2.6675241,2.06908011,1,1,1,1,1,1,1
577.09280,-7.76007223,8.24931812,68.5546875,193.007813,0,-1.23046875,2.58531809,1.8912735,1,1,1,1,1,1,1
577.12610,-7.76012564,8.24931812,68.5546875,193.007813,0,-1.23046875,2.3319242,2.05277109,1,1,1,1,1,1,1
577.13720,-7.76016378,8.24931812,68.5546875,193.007813,0,-1.23046875,2.66148877,2.06908011,1,1,1,1,1,1,1
577.18160,-7.76011038,8.24927998,68.5546875,193.007813,0,-1.23046875,2.66148877,2.05682635,1,1,1,1,1,1,1
577.2150,-7.76013327,8.24927998,68.5546875,193.007813,0,-1.23046875,2.67967248,2.04470468,1,1,1,1,1,1,1
577.2150,-7.76020956,8.24927998,68.5546875,193.007813,0,-1.23046875,2.67358541,2.03669596,1,1,1,1,1,1,1
577.24830,-7.76012564,8.24927998,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
577.28240,-7.7600646,8.24925709,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.28240,-7.75998068,8.24925709,68.5546875,193.007813,0,-1.23046875,2.33662343,2.00911212,1,1,1,1,1,1,1
577.32680,-7.75996542,8.24925709,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
577.37130,-7.76004171,8.24926472,68.5546875,193.007813,0,-1.23046875,2.6141212,1.88087368,1,1,1,1,1,1,1
577.37130,-7.76012564,8.24926472,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
577.40470,-7.76009512,8.24926472,68.5546875,193.007813,0,-1.23046875,2.66148877,2.05682635,1,1,1,1,1,1,1
577.41580,-7.75998068,8.24926472,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.44910,-7.75995779,8.24930286,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.47130,-7.75997305,8.24930286,68.5546875,193.007813,0,-1.23046875,2.67358541,2.02478981,1,1,1,1,1,1,1
577.47130,-7.75995779,8.24930286,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.51630,-7.76004171,8.24930286,68.5546875,193.007813,0,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
577.52990,-7.76007223,8.24931049,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04470468,1,1,1,1,1,1,1
577.56520,-7.75998068,8.24931049,68.5546875,193.007813,0,-1.23046875,2.60831213,1.87057793,1,1,1,1,1,1,1
577.58380,-7.75998068,8.24931049,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
577.60920,-7.7599349,8.24931049,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.64540,-7.75995016,8.24931049,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04069304,1,1,1,1,1,1,1
577.67870,-7.75982046,8.24931049,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.67870,-7.75996542,8.24931049,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.72270,-7.76001883,8.24931049,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04069304,1,1,1,1,1,1,1
577.76710,-7.76014853,8.24931049,68.5546875,193.007813,0,-1.23046875,2.66148877,2.04470468,1,1,1,1,1,1,1
577.76710,-7.76011038,8.24931049,68.5546875,193.007813,0,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
577.80040,-7.76014853,8.24931049,68.5546875,193.007813,0,-1.23046875,2.60831213,1.87399828,1,1,1,1,1,1,1
577.83370,-7.76002645,8.24931812,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
577.83370,-7.7600646,8.24931812,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
577.87820,-7.76017141,8.24931812,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.88930,-7.76011801,8.24933338,68.5546875,193.007813,0,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
577.92270,-7.76000357,8.24933338,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
577.9560,-7.75996542,8.24933338,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
578.00040,-7.75983572,8.24933338,68.5546875,193.007813,0,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
578.00040,-7.7597518,8.24931812,68.5546875,193.007813,0,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
578.03380,-7.7597518,8.24931812,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
578.03380,-7.75975943,8.24931812,68.5546875,193.007813,0,-1.23046875,2.60831213,1.96712291,1,1,1,1,1,1,1
578.07820,-7.75973654,8.24931812,68.5546875,193.007813,0,-1.23046875,2.67358541,2.06498075,1,1,1,1,1,1,1
578.11450,-7.75985098,8.24931812,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
578.11450,-7.75986624,8.24931812,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
578.14780,-7.76000357,8.24931812,68.5546875,193.007813,0,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
578.18120,-7.75994253,8.24934864,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
578.18120,-7.76003408,8.24934864,68.5546875,193.007813,0,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
578.21910,-7.75996542,8.24934864,68.5546875,193.007813,0,-1.23046875,2.66148877,2.04470468,1,1,1,1,1,1,1
578.25760,-7.76007223,8.24934864,68.5546875,193.007813,0,-1.23046875,2.50240397,2.04470468,1,1,1,1,1,1,1
578.25760,-7.76001883,8.24937153,68.5546875,193.007813,0,-1.23046875,2.60831213,1.8671689,1,1,1,1,1,1,1
578.29170,-7.76001883,8.24937153,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
578.33520,-7.75994253,8.24937153,68.5546875,193.007813,0,-1.23046875,2.65547943,2.04873061,1,1,1,1,1,1,1
578.33520,-7.75985861,8.24937153,68.5546875,193.007813,0,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
578.36850,-7.75991964,8.2493639,68.5546875,193.007813,0,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
578.40190,-7.75998831,8.2493639,68.5546875,193.007813,-0.17578125,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
578.4130,-7.76004171,8.2493639,68.5546875,193.007813,-0.087890625,-1.23046875,2.33662343,1.99749887,1,1,1,1,1,1,1
578.44630,-7.76012564,8.24931812,68.5546875,193.007813,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
578.47960,-7.76011801,8.24931812,68.5546875,193.007813,-0.087890625,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
578.47960,-7.76011801,8.24931812,68.5546875,193.007813,-0.087890625,-1.23046875,2.6141212,1.8637712,1,1,1,1,1,1,1
578.51620,-7.76013327,8.24931812,68.5546875,193.007813,-0.087890625,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
578.54960,-7.76000357,8.24927998,68.5546875,193.007813,-0.087890625,-1.23046875,2.66148877,2.04873061,1,1,1,1,1,1,1
578.56070,-7.75995779,8.24927998,68.5546875,193.007813,-0.087890625,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
578.58450,-7.75994253,8.24927998,68.5546875,193.007813,0,-1.23046875,2.53495812,2.02084947,1,1,1,1,1,1,1
578.62140,-7.75994253,8.24927998,68.5546875,193.007813,0,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
578.6660,-7.75982809,8.24926472,68.5546875,193.007813,0,-1.23046875,2.67967248,2.03271294,1,1,1,1,1,1,1
578.6660,-7.75985098,8.24926472,68.5546875,193.359375,0,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
578.69640,-7.75979757,8.24926472,68.5546875,193.710938,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
578.73510,-7.75983572,8.24926472,68.5546875,198.896484,-0.087890625,-1.23046875,2.62581301,1.87057793,1,1,1,1,1,1,1
578.73510,-7.75994253,8.24932575,68.5546875,200.478516,-0.087890625,-1.23046875,2.637604,2.05277109,1,1,1,1,1,1,1
578.77260,-7.75992727,8.24932575,68.5546875,197.402344,-0.087890625,-1.23046875,2.66148877,2.04873061,1,1,1,1,1,1,1
578.78490,-7.75989676,8.24932575,68.5546875,199.072266,-0.087890625,-1.23046875,2.66148877,2.05682635,1,1,1,1,1,1,1
578.81160,-7.75984335,8.24937153,68.5546875,201.09375,-0.087890625,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
578.86130,-7.75982809,8.24937153,68.5546875,201.09375,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
578.8790,-7.75985098,8.24937153,68.5546875,198.369141,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
578.90530,-7.75983572,8.24937153,68.5546875,190.722656,-0.087890625,-1.23046875,2.66148877,2.04470468,1,1,1,1,1,1,1
578.91770,-7.75984335,8.24940968,68.5546875,188.964844,-0.087890625,-1.23046875,2.6675241,2.04069304,1,1,1,1,1,1,1
578.94220,-7.7598815,8.24940968,68.5546875,189.404297,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
578.98720,-7.75985098,8.24940968,68.5546875,190.546875,-0.087890625,-1.23046875,2.60831213,1.87057793,1,1,1,1,1,1,1
578.98720,-7.75992727,8.24940968,68.5546875,187.822266,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
579.02050,-7.75998068,8.24943256,68.5546875,178.681641,-0.087890625,-1.23046875,2.6675241,2.04470468,1,1,1,1,1,1,1
579.05380,-7.7600112,8.24943256,68.5546875,161.279297,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
579.08720,-7.76008749,8.24943256,68.5546875,147.304688,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
579.09830,-7.76011801,8.24943256,68.5546875,137.724609,-0.087890625,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
579.13160,-7.76020193,8.24943256,68.5546875,129.462891,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.13160,-7.7601943,8.24943256,68.5546875,122.783203,-0.087890625,-1.23046875,2.6675241,2.05682635,1,1,1,1,1,1,1
579.17660,-7.76023245,8.24943256,68.5546875,117.158203,-0.087890625,-1.23046875,2.30869341,1.99365509,1,1,1,1,1,1,1
579.20990,-7.76016378,8.24940205,68.5546875,106.523438,-0.087890625,-1.23046875,2.60831213,1.8671689,1,1,1,1,1,1,1
579.20990,-7.76014853,8.24940205,68.5546875,96.6796875,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
579.24440,-7.76016378,8.24940205,68.5546875,90.5273438,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.27780,-7.76017904,8.24940205,68.5546875,83.4082031,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
579.27780,-7.76015615,8.24934101,68.5546875,75.7617188,-0.087890625,-1.23046875,2.6675241,2.04470468,1,1,1,1,1,1,1
579.31970,-7.76015615,8.24934101,68.5546875,67.5878906,-0.087890625,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
579.33340,-7.7601409,8.24934101,68.5546875,61.875,-0.087890625,-1.23046875,2.34134054,1.98600793,1,1,1,1,1,1,1
579.33340,-7.7601409,8.24931812,68.5546875,54.6679688,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.38620,-7.76011038,8.24931812,68.5546875,47.1972656,-0.087890625,-1.23046875,2.67967248,2.05277109,1,1,1,1,1,1,1
579.43070,-7.76018667,8.24931812,68.5546875,40.78125,-0.087890625,-1.23046875,2.6141212,1.8671689,1,1,1,1,1,1,1
579.4640,-7.76011801,8.24931812,68.5546875,36.0351563,-0.087890625,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
579.4640,-7.76010275,8.24926472,68.5546875,32.1679688,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
579.49730,-7.76007986,8.24926472,68.5546875,29.3554688,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.53060,-7.75999594,8.24926472,68.5546875,25.6640625,-0.087890625,-1.23046875,2.6675241,2.04470468,1,1,1,1,1,1,1
579.54170,-7.75995016,8.24926472,68.5546875,21.8847656,-0.087890625,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
579.57510,-7.75989676,8.24921131,68.5546875,18.0175781,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
579.60840,-7.75984335,8.24921131,68.5546875,14.0625,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
579.60840,-7.75983572,8.24921131,68.5546875,10.0195313,-0.087890625,-1.23046875,2.67358541,2.04069304,1,1,1,1,1,1,1
579.64170,-7.75983572,8.24918079,68.5546875,6.50390625,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
579.68620,-7.75988913,8.24918079,68.5546875,3.25195313,-0.087890625,-1.23046875,2.6141212,1.98982477,1,1,1,1,1,1,1
579.68620,-7.75982046,8.24918079,68.5546875,0.17578125,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.71950,-7.75984335,8.24918079,68.5546875,-3.8671875,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
579.7580,-7.75988913,8.24915028,68.5546875,-8.26171875,-0.087890625,-1.23046875,2.67967248,2.04873061,1,1,1,1,1,1,1
579.7580,-7.75988913,8.24915028,68.5546875,-13.1835938,-0.087890625,-1.23046875,2.66148877,2.04470468,1,1,1,1,1,1,1
579.79130,-7.7599349,8.24915028,68.5546875,-16.3476563,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.83690,-7.75991201,8.24915028,68.5546875,-18.1933594,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
579.83690,-7.75991201,8.24912739,68.5546875,-21.09375,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.87440,-7.75989676,8.24912739,68.5546875,-24.0820313,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
579.90850,-7.75998831,8.24912739,68.5546875,-25.2246094,-0.087890625,-1.23046875,2.6141212,1.87057793,1,1,1,1,1,1,1
579.94840,-7.75997305,8.24911213,68.5546875,-25.6640625,-0.087890625,-1.23046875,2.31330442,2.03271294,1,1,1,1,1,1,1
579.94840,-7.75997305,8.24911213,68.5546875,-27.3339844,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.94840,-7.75995779,8.24911213,68.5546875,-28.9160156,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
579.99640,-7.75996542,8.24911213,68.5546875,-29.7949219,-0.087890625,-1.23046875,2.66148877,2.04470468,1,1,1,1,1,1,1
580.02970,-7.75998831,8.24912739,68.5546875,-30.6738281,-0.087890625,-1.23046875,2.67967248,2.04069304,1,1,1,1,1,1,1
580.02970,-7.76002645,8.24912739,68.5546875,-32.2558594,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
580.06450,-7.75998068,8.24912739,68.5546875,-34.1894531,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
580.08840,-7.76005697,8.24912739,68.5546875,-35.7714844,-0.087890625,-1.23046875,2.32257915,2.01692319,1,1,1,1,1,1,1
580.14540,-7.76001883,8.24917316,68.5546875,-37.4414063,-0.087890625,-1.23046875,2.61995459,1.87057793,1,1,1,1,1,1,1
580.14540,-7.76007223,8.24917316,68.5546875,-38.2324219,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.14540,-7.76007223,8.24917316,68.5546875,-39.9023438,-0.087890625,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
580.17250,-7.76010275,8.24922657,68.5546875,-40.9570313,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
580.20210,-7.76008749,8.24922657,68.5546875,-42.2753906,-0.087890625,-1.23046875,2.67358541,2.02478981,1,1,1,1,1,1,1
580.23820,-7.76001883,8.24922657,68.5546875,-43.59375,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.27150,-7.7600646,8.24922657,68.5546875,-44.6484375,-0.087890625,-1.23046875,2.6675241,2.03669596,1,1,1,1,1,1,1
580.30490,-7.7600112,8.24928761,68.5546875,-45.7910156,-0.087890625,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
580.3160,-7.76002645,8.24928761,68.5546875,-46.5820313,-0.087890625,-1.23046875,2.67967248,2.05277109,1,1,1,1,1,1,1
580.34930,-7.7600112,8.24928761,68.5546875,-47.0214844,-0.087890625,-1.23046875,2.60831213,1.8637712,1,1,1,1,1,1,1
580.38260,-7.76007986,8.24928761,68.5546875,-48.1640625,-0.087890625,-1.23046875,2.637604,2.04873061,1,1,1,1,1,1,1
580.38260,-7.76004171,8.24925709,68.5546875,-49.4824219,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
580.42890,-7.76013327,8.24925709,68.5546875,-50.5371094,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.42890,-7.76016378,8.24925709,68.5546875,-51.7675781,-0.087890625,-1.23046875,2.6675241,2.05277109,1,1,1,1,1,1,1
580.46220,-7.76008749,8.24921894,68.5546875,-52.3828125,-0.087890625,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
580.49550,-7.76014853,8.24921894,68.5546875,-53.0859375,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
580.50670,-7.76016378,8.24921894,68.5546875,-53.5253906,-0.087890625,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
580.540,-7.7600646,8.24921894,68.5546875,-54.0527344,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.57330,-7.76013327,8.24921131,68.5546875,-54.4921875,-0.087890625,-1.23046875,2.67358541,2.05277109,1,1,1,1,1,1,1
580.58440,-7.76014853,8.24921131,68.5546875,-55.1074219,-0.087890625,-1.23046875,2.60831213,1.84695125,1,1,1,1,1,1,1
580.6020,-7.76015615,8.24921131,68.5546875,-55.8984375,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.64190,-7.76013327,8.24921131,68.5546875,-56.6894531,-0.087890625,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
580.64190,-7.76009512,8.24919605,68.5546875,-56.8652344,-0.087890625,-1.23046875,2.56832266,2.04873061,1,1,1,1,1,1,1
580.69290,-7.76010275,8.24919605,68.5546875,-56.8652344,-0.087890625,-1.23046875,2.67967248,2.05682635,1,1,1,1,1,1,1
580.72280,-7.76015615,8.24919605,68.5546875,-56.953125,-0.087890625,-1.23046875,2.67358541,2.04873061,1,1,1,1,1,1,1
580.73390,-7.76017904,8.24918079,68.5546875,-57.9199219,-0.087890625,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
580.76730,-7.7601943,8.24918079,68.5546875,-58.1835938,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.77840,-7.76011038,8.24918079,68.5546875,-58.359375,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.81570,-7.76007223,8.24918079,68.5546875,-58.359375,-0.087890625,-1.23046875,2.61995459,1.87057793,1,1,1,1,1,1,1
580.84910,-7.76002645,8.24920368,68.5546875,-58.2714844,-0.087890625,-1.23046875,2.32257915,2.00911212,1,1,1,1,1,1,1
580.84910,-7.75992727,8.24920368,68.5546875,-58.1835938,-0.087890625,-1.23046875,2.67358541,2.05682635,1,1,1,1,1,1,1
580.88240,-7.75998068,8.24920368,68.5546875,-58.2714844,-0.087890625,-1.23046875,2.6675241,2.0731945,1,1,1,1,1,1,1
580.91570,-7.7600646,8.24920368,68.5546875,-58.2714844,-0.087890625,-1.23046875,2.67358541,2.0731945,1,1,1,1,1,1,1
580.92710,-7.76000357,8.24924183,68.5546875,-57.4804688,-0.087890625,-1.23046875,2.6675241,2.07732368,1,1,1,1,1,1,1
580.96040,-7.75998831,8.24924183,68.5546875,-57.3046875,-0.087890625,-1.23046875,2.6675241,2.04873061,1,1,1,1,1,1,1
580.99370,-7.75998831,8.24924183,68.5546875,-57.3046875,-0.087890625,-1.23046875,2.66148877,2.05277109,1,1,1,1,1,1,1
