"TIME","F1","F2","ang1","ang2","ang3","ang4","dist1","dist2","B1","B2","B3","B4","B5","B6","B7",
835.25190,-7.76210165,8.25041676,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
835.2630,-7.76201773,8.25041676,68.5546875,184.21875,-0.52734375,17.578125,2.67967248,2.0731945,1,1,1,1,1,1,1
835.29030,-7.76196432,8.25041676,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
835.29030,-7.76199484,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.07732368,1,1,1,1,1,1,1
835.29030,-7.76203299,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
835.37380,-7.76201773,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
835.40010,-7.76194906,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
835.41180,-7.76204062,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.10241914,1,1,1,1,1,1,1
835.44850,-7.76201773,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.67967248,2.12375927,1,1,1,1,1,1,1
835.48190,-7.76209402,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.637604,2.12375927,1,1,1,1,1,1,1
835.4930,-7.76204824,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.11945963,1,1,1,1,1,1,1
835.51690,-7.76204824,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.09399271,1,1,1,1,1,1,1
835.56130,-7.76208639,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
835.56130,-7.76214743,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.04873061,1,1,1,1,1,1,1
835.59470,-7.7621932,8.25040913,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.05277109,1,1,1,1,1,1,1
835.60580,-7.76217794,8.25040913,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.06498075,1,1,1,1,1,1,1
835.63910,-7.76223898,8.25040913,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
835.67240,-7.76227713,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.07732368,1,1,1,1,1,1,1
835.68350,-7.76236868,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
835.70570,-7.76242208,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.08146811,1,1,1,1,1,1,1
835.74590,-7.76244497,8.25042439,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
835.78110,-7.76253653,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
835.78110,-7.76249838,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.49705505,2.06498075,1,1,1,1,1,1,1
835.81660,-7.76250601,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06498075,1,1,1,1,1,1,1
835.8770,-7.76263571,8.2504015,68.5546875,184.21875,-0.52734375,17.578125,2.6141212,1.88779521,1,1,1,1,1,1,1
835.8770,-7.76255941,8.25033283,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
835.8770,-7.76251364,8.25033283,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
835.91440,-7.76242208,8.25033283,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
835.95670,-7.76241446,8.25033283,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
835.95670,-7.7623992,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.31793308,2.02478981,1,1,1,1,1,1,1
836.00110,-7.76239157,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
836.03620,-7.76231527,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
836.03620,-7.76229239,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06089616,1,1,1,1,1,1,1
836.07210,-7.76236868,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.62581301,1.88779521,1,1,1,1,1,1,1
836.09730,-7.76221609,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
836.10920,-7.76220083,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
836.14080,-7.76212454,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.30869341,2.02478981,1,1,1,1,1,1,1
836.17880,-7.76214743,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
836.17880,-7.76215506,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
836.21890,-7.76205587,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
836.230,-7.76207113,8.25039387,68.5546875,184.21875,-0.52734375,17.578125,2.67967248,2.06498075,1,1,1,1,1,1,1
836.230,-7.76203299,8.25039387,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
836.28030,-7.76198721,8.25039387,68.5546875,184.21875,-0.52734375,17.578125,2.6141212,1.89476359,1,1,1,1,1,1,1
836.32480,-7.76199484,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.03271294,1,1,1,1,1,1,1
836.32480,-7.76209402,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
836.36430,-7.76217031,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.67967248,2.09399271,1,1,1,1,1,1,1
836.39820,-7.76218557,8.25038624,68.5546875,184.21875,-0.52734375,17.578125,2.63169599,2.0898025,1,1,1,1,1,1,1
836.43150,-7.76222372,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.09399271,1,1,1,1,1,1,1
836.43150,-7.76216269,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.09399271,1,1,1,1,1,1,1
836.46480,-7.76212454,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.09819818,1,1,1,1,1,1,1
836.50930,-7.76220083,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06498075,1,1,1,1,1,1,1
836.50930,-7.76215506,8.25036335,68.5546875,184.21875,-0.52734375,17.578125,2.64353704,1.87057793,1,1,1,1,1,1,1
836.53190,-7.76220846,8.25036335,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
836.55760,-7.76221609,8.25036335,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06498075,1,1,1,1,1,1,1
836.58550,-7.76218557,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.07732368,1,1,1,1,1,1,1
836.62540,-7.76217794,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
836.62540,-7.76220846,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
836.65880,-7.76231527,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
836.69210,-7.76226187,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.65547943,2.06908011,1,1,1,1,1,1,1
836.73030,-7.76230764,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.67967248,2.06498075,1,1,1,1,1,1,1
836.73030,-7.76230001,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06089616,1,1,1,1,1,1,1
836.76720,-7.76230001,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6141212,1.8912735,1,1,1,1,1,1,1
836.80050,-7.76223135,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06498075,1,1,1,1,1,1,1
836.80050,-7.76209402,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
836.84490,-7.76197958,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
836.86710,-7.76194906,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
836.86710,-7.7619338,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.3319242,2.06498075,1,1,1,1,1,1,1
836.91830,-7.7620101,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
836.94450,-7.76204824,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.06908011,1,1,1,1,1,1,1
836.94450,-7.76207113,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
836.99640,-7.76203299,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.60252738,1.8843286,1,1,1,1,1,1,1
837.04080,-7.76204062,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.04080,-7.7620101,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.07732368,1,1,1,1,1,1,1
837.07420,-7.76197958,8.25024891,68.5546875,184.21875,-0.52734375,17.578125,2.29952335,2.02084947,1,1,1,1,1,1,1
837.07420,-7.76199484,8.25024891,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.11870,-7.76194906,8.25024891,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.1520,-7.76191854,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.20280,-7.76197195,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
837.20280,-7.76197195,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.20280,-7.76198721,8.25026417,68.5546875,184.21875,-0.52734375,17.578125,2.60252738,1.8843286,1,1,1,1,1,1,1
837.2140,-7.76207876,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.32257915,2.00911212,1,1,1,1,1,1,1
837.28130,-7.76217031,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.28130,-7.76228476,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
837.31790,-7.76234579,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.35130,-7.76235342,8.25024128,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0898025,1,1,1,1,1,1,1
837.35130,-7.76233053,8.25024128,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.08562779,1,1,1,1,1,1,1
837.38820,-7.76234579,8.25024128,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.09819818,1,1,1,1,1,1,1
837.43850,-7.7623229,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
837.43850,-7.76236868,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.60831213,1.8843286,1,1,1,1,1,1,1
837.4540,-7.76229239,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.05682635,1,1,1,1,1,1,1
837.4540,-7.76233053,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.50760,-7.76242971,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.54250,-7.76243734,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.65547943,2.06908011,1,1,1,1,1,1,1
837.55830,-7.76243734,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
837.58870,-7.76239157,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.6220,-7.76235342,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
837.63310,-7.76231527,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.66640,-7.7623229,8.25030994,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.67760,-7.7623229,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.65547943,2.07732368,1,1,1,1,1,1,1
837.70230,-7.76235342,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
837.71910,-7.7623992,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
837.75870,-7.76234579,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.75870,-7.76242971,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06498075,1,1,1,1,1,1,1
837.75870,-7.76236105,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76230764,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76230001,8.2502718,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76242971,8.25024891,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76254416,8.25024891,68.5546875,184.21875,-0.52734375,17.578125,2.65547943,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76253653,8.25024891,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06498075,1,1,1,1,1,1,1
837.80770,-7.76251364,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
837.80770,-7.76252127,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.31793308,2.02874446,1,1,1,1,1,1,1
837.80770,-7.76251364,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06498075,1,1,1,1,1,1,1
837.80770,-7.76253653,8.25025654,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76253653,8.25028706,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06498075,1,1,1,1,1,1,1
837.80770,-7.76254416,8.25028706,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76251364,8.25028706,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76253653,8.25028706,68.5546875,184.21875,-0.52734375,17.578125,2.62581301,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76249075,8.25027943,68.5546875,184.21875,-0.52734375,17.578125,2.31330442,2.02084947,1,1,1,1,1,1,1
837.80770,-7.76242208,8.25027943,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76242971,8.25027943,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76234579,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06498075,1,1,1,1,1,1,1
837.80770,-7.76242971,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06498075,1,1,1,1,1,1,1
837.80770,-7.76246786,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76253653,8.25029469,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76242208,8.25030231,68.5546875,184.21875,-0.52734375,17.578125,2.3319242,2.04873061,1,1,1,1,1,1,1
837.80770,-7.76241446,8.25030231,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.07732368,1,1,1,1,1,1,1
837.80770,-7.76237631,8.25030231,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76233816,8.25030231,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76228476,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
837.80770,-7.76230764,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76236105,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.07732368,1,1,1,1,1,1,1
837.80770,-7.76242208,8.2503252,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76244497,8.25034046,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06908011,1,1,1,1,1,1,1
837.80770,-7.76242208,8.25034046,68.5546875,184.21875,-0.52734375,17.578125,2.67358541,1.94856393,1,1,1,1,1,1,1
837.80770,-7.76235342,8.25034046,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76235342,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.08146811,1,1,1,1,1,1,1
837.80770,-7.76228476,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76223135,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.08146811,1,1,1,1,1,1,1
837.80770,-7.76216269,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.06498075,1,1,1,1,1,1,1
837.80770,-7.76204824,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.66148877,2.0731945,1,1,1,1,1,1,1
837.80770,-7.76204824,8.25035572,68.5546875,184.21875,-0.52734375,17.578125,2.6675241,2.06908011,1,1,1,1,1,1,1
